datetime,cabal_m3h
2025-12-09 13:59:21,226.59461059570305
2025-12-09 13:59:22,226.28383483886705
2025-12-09 13:59:23,226.23141632080103
2025-12-09 13:59:24,226.087454223633
2025-12-09 13:59:25,225.844725036621
2025-12-09 13:59:26,226.022250366211
2025-12-09 13:59:27,225.650761413574
2025-12-09 13:59:28,225.44552307128905
2025-12-09 13:59:29,225.015875244141
2025-12-09 13:59:30,225.214768981934
2025-12-09 13:59:31,224.81459197998
2025-12-09 13:59:32,224.60482177734403
2025-12-09 13:59:33,225.059875488281
2025-12-09 13:59:34,225.135488891602
2025-12-09 13:59:35,225.806973266602
2025-12-09 13:59:36,225.821200561523
2025-12-09 13:59:37,226.019311523438
2025-12-09 13:59:38,225.980529785156
2025-12-09 13:59:39,225.912098693848
2025-12-09 13:59:40,225.936392211914
2025-12-09 13:59:41,226.74992980957
2025-12-09 13:59:42,226.79740447998
2025-12-09 13:59:43,226.65584564209
2025-12-09 13:59:44,226.33233947753905
2025-12-09 13:59:45,226.33233947753905
2025-12-09 13:59:46,225.9826171875
2025-12-09 13:59:47,226.175152587891
2025-12-09 13:59:48,225.960452270508
2025-12-09 13:59:49,225.883177185059
2025-12-09 13:59:50,225.617816162109
2025-12-09 13:59:51,225.481091308594
2025-12-09 13:59:52,225.572058105469
2025-12-09 13:59:53,225.240065002441
2025-12-09 13:59:54,225.549192810059
2025-12-09 13:59:55,225.821310424805
2025-12-09 13:59:56,225.343913269043
2025-12-09 13:59:57,225.197341918945
2025-12-09 13:59:58,225.069612121582
2025-12-09 13:59:59,225.269508361816
2025-12-09 14:00:00,225.860627746582
2025-12-09 14:00:01,225.91639709472705
2025-12-09 14:00:02,225.607571411133
2025-12-09 14:00:03,225.96492919921903
2025-12-09 14:00:04,226.006292724609
2025-12-09 14:00:05,225.944508361816
2025-12-09 14:00:06,225.81296081543
2025-12-09 14:00:07,225.856384277344
2025-12-09 14:00:08,225.815487670898
2025-12-09 14:00:09,225.82444152832
2025-12-09 14:00:10,226.236868286133
2025-12-09 14:00:11,226.28910827636705
2025-12-09 14:00:12,226.36061553955105
2025-12-09 14:00:13,226.232569885254
2025-12-09 14:00:14,226.484706115723
2025-12-09 14:00:15,226.488743591309
2025-12-09 14:00:16,226.59602508544896
2025-12-09 14:00:17,226.413816833496
2025-12-09 14:00:18,226.662725830078
2025-12-09 14:00:19,226.751055908203
2025-12-09 14:00:20,226.760655212402
2025-12-09 14:00:21,226.712109375
2025-12-09 14:00:22,226.500965881348
2025-12-09 14:00:23,226.110195922852
2025-12-09 14:00:24,225.948023986816
2025-12-09 14:00:25,225.808360290527
2025-12-09 14:00:26,225.760830688477
2025-12-09 14:00:27,225.365405273438
2025-12-09 14:00:28,225.221429443359
2025-12-09 14:00:29,225.090170288086
2025-12-09 14:00:30,224.870059204102
2025-12-09 14:00:31,225.24264678955103
2025-12-09 14:00:32,225.049067687988
2025-12-09 14:00:33,225.273614501953
2025-12-09 14:00:34,225.468264770508
2025-12-09 14:00:35,225.397004699707
2025-12-09 14:00:36,225.480967712402
2025-12-09 14:00:37,225.395782470703
2025-12-09 14:00:38,225.45617980957
2025-12-09 14:00:39,225.314785766602
2025-12-09 14:00:40,225.366641235352
2025-12-09 14:00:41,225.27696533203095
2025-12-09 14:00:42,225.436637878418
2025-12-09 14:00:43,225.426763916016
2025-12-09 14:00:44,225.546954345703
2025-12-09 14:00:45,225.77078704834
2025-12-09 14:00:46,225.84983367919895
2025-12-09 14:00:47,225.954862976074
2025-12-09 14:00:48,225.977728271484
2025-12-09 14:00:49,225.940264892578
2025-12-09 14:00:50,225.84111328125
2025-12-09 14:00:51,225.585530090332
2025-12-09 14:00:52,225.596530151367
2025-12-09 14:00:53,225.164918518066
2025-12-09 14:00:54,225.081916809082
2025-12-09 14:00:55,225.112252807617
2025-12-09 14:00:56,225.275825500488
2025-12-09 14:00:57,225.52234497070305
2025-12-09 14:00:58,225.578416442871
2025-12-09 14:00:59,226.250038146973
2025-12-09 14:01:00,226.34096374511705
2025-12-09 14:01:01,226.34096374511705
2025-12-09 14:01:02,226.28950653076205
2025-12-09 14:01:03,226.038427734375
2025-12-09 14:01:04,226.130438232422
2025-12-09 14:01:05,226.015383911133
2025-12-09 14:01:06,225.365721130371
2025-12-09 14:01:07,225.14242401123
2025-12-09 14:01:08,224.895918273926
2025-12-09 14:01:09,225.218490600586
2025-12-09 14:01:10,225.522358703613
2025-12-09 14:01:11,225.153286743164
2025-12-09 14:01:12,224.734062194824
2025-12-09 14:01:13,225.033988952637
2025-12-09 14:01:14,225.182455444336
2025-12-09 14:01:15,225.528030395508
2025-12-09 14:01:16,225.73738861084
2025-12-09 14:01:17,225.655210876465
2025-12-09 14:01:18,225.936968994141
2025-12-09 14:01:19,225.853253173828
2025-12-09 14:01:20,225.971754455566
2025-12-09 14:01:21,226.116156005859
2025-12-09 14:01:22,226.079379272461
2025-12-09 14:01:23,225.663999938965
2025-12-09 14:01:24,225.227320861816
2025-12-09 14:01:25,225.89500122070305
2025-12-09 14:01:26,225.6486328125
2025-12-09 14:01:27,225.79181213378905
2025-12-09 14:01:28,226.19286804199203
2025-12-09 14:01:29,225.95436859130905
2025-12-09 14:01:30,225.859474182129
2025-12-09 14:01:31,225.791194152832
2025-12-09 14:01:32,225.845095825195
2025-12-09 14:01:33,226.05180358886705
2025-12-09 14:01:34,226.064479064941
2025-12-09 14:01:35,225.73215637207
2025-12-09 14:01:36,225.555125427246
2025-12-09 14:01:37,225.27903900146495
2025-12-09 14:01:38,225.373191833496
2025-12-09 14:01:39,225.576301574707
2025-12-09 14:01:40,225.48865814209
2025-12-09 14:01:41,225.2197265625
2025-12-09 14:01:42,224.886991882324
2025-12-09 14:01:43,224.949806213379
2025-12-09 14:01:44,224.931156921387
2025-12-09 14:01:45,225.230795288086
2025-12-09 14:01:46,225.721279907227
2025-12-09 14:01:47,225.821255493164
2025-12-09 14:01:48,225.648687744141
2025-12-09 14:01:49,225.785838317871
2025-12-09 14:01:50,225.924746704102
2025-12-09 14:01:51,226.297402954102
2025-12-09 14:01:52,226.073844909668
2025-12-09 14:01:53,225.799543762207
2025-12-09 14:01:54,226.006224060059
2025-12-09 14:01:55,226.130767822266
2025-12-09 14:01:56,226.288586425781
2025-12-09 14:01:57,226.276020812988
