datetime,cabal_m3h
2025-11-17 09:45:15,0.4718422472476959
2025-11-17 09:45:25,
2025-11-17 09:45:35,
2025-11-17 09:45:45,0.439247533679008
2025-11-17 09:45:55,0.251410558819771
2025-11-17 09:46:05,0.383300194144249
2025-11-17 09:46:15,0.349810749292374
2025-11-17 09:46:25,
2025-11-17 09:46:35,0.393154093623161
2025-11-17 09:46:45,
2025-11-17 09:46:55,0.427981209754944
2025-11-17 09:47:05,0.433855113387108
2025-11-17 09:47:15,0.257530125975609
2025-11-17 09:47:25,0.491401237249374
2025-11-17 09:47:35,0.60221825838089
2025-11-17 09:47:45,0.5918539881706241
2025-11-17 09:47:55,0.554405093193054
2025-11-17 09:48:05,0.51449511051178
2025-11-17 09:48:15,
2025-11-17 09:48:25,
2025-11-17 09:48:35,0.474885857105255
2025-11-17 09:48:45,0.496846121549606
2025-11-17 09:48:55,0.672042328119278
2025-11-17 09:49:05,0.526027858257294
2025-11-17 09:49:15,
2025-11-17 09:49:25,
2025-11-17 09:49:35,
2025-11-17 09:49:45,
2025-11-17 09:49:55,0.414055314660072
2025-11-17 09:50:05,0.280653959512711
2025-11-17 09:50:15,
2025-11-17 09:50:25,0.40656790137291
2025-11-17 09:50:35,0.329920291900635
2025-11-17 09:50:45,0.216279870271683
2025-11-17 09:50:55,0.3046160638332369
2025-11-17 09:51:05,0.6418812096118931
2025-11-17 09:51:15,0.663283145427704
2025-11-17 09:51:25,0.7330629050731661
2025-11-17 09:51:35,0.710239773988724
2025-11-17 09:51:45,0.648859405517578
2025-11-17 09:51:55,0.7085652172565461
2025-11-17 09:52:05,0.727686524391174
2025-11-17 09:52:15,0.7250078558921811
2025-11-17 09:52:25,0.690849602222443
2025-11-17 09:52:35,0.729995316267014
2025-11-17 09:52:45,0.749379801750183
2025-11-17 09:52:55,
2025-11-17 09:53:05,0.5987281143665311
2025-11-17 09:53:15,0.373500394821167
2025-11-17 09:53:25,0.29593394100666
2025-11-17 09:53:35,0.327672788500786
2025-11-17 09:53:45,0.244767343997955
2025-11-17 09:53:55,0.558236628770828
2025-11-17 09:54:05,0.806817483901978
2025-11-17 09:54:15,0.788570576906204
2025-11-17 09:54:25,0.747827446460724
2025-11-17 09:54:35,0.641786849498749
2025-11-17 09:54:45,0.538680160045624
2025-11-17 09:54:55,0.517520374059677
2025-11-17 09:55:05,0.574590808153152
2025-11-17 09:55:15,0.656309777498245
2025-11-17 09:55:25,0.5825429677963261
2025-11-17 09:55:35,
2025-11-17 09:55:45,0.454252374172211
2025-11-17 09:55:55,0.659418565034866
2025-11-17 09:56:05,
2025-11-17 09:56:15,0.676577138900757
2025-11-17 09:56:25,0.568385410308838
2025-11-17 09:56:35,0.507937055826187
2025-11-17 09:56:45,0.581998479366302
2025-11-17 09:56:55,
2025-11-17 09:57:05,
2025-11-17 09:57:15,0.372035211324692
2025-11-17 09:57:25,0.3818836390972139
2025-11-17 09:57:35,0.296586844325066
2025-11-17 09:57:45,
2025-11-17 09:57:55,0.258054819703102
2025-11-17 09:58:05,0.4243043839931489
2025-11-17 09:58:15,
2025-11-17 09:58:25,0.394444745779037
2025-11-17 09:58:35,0.368973925709724
2025-11-17 09:58:45,0.273520410060883
2025-11-17 09:58:55,0.235437870025635
2025-11-17 09:59:05,0.240303558111191
2025-11-17 09:59:15,0.284926396608353
2025-11-17 09:59:25,0.264115378260612
2025-11-17 09:59:35,0.24931937456131
2025-11-17 09:59:45,
2025-11-17 09:59:55,0.282673206925392
2025-11-17 10:00:05,
2025-11-17 10:00:15,
2025-11-17 10:00:25,0.316767597198486
2025-11-17 10:00:35,0.349675619602203
2025-11-17 10:00:45,0.317829242348671
2025-11-17 10:00:55,0.437733721733093
2025-11-17 10:01:05,0.482083082199097
2025-11-17 10:01:15,0.375949439406395
2025-11-17 10:01:25,0.4467577993869779
2025-11-17 10:01:35,0.307997310161591
2025-11-17 10:01:45,0.2900706857442859
2025-11-17 10:01:55,0.318589970469475
2025-11-17 10:02:05,0.321112775802612
2025-11-17 10:02:15,0.299862679839134
2025-11-17 10:02:25,
2025-11-17 10:02:35,
2025-11-17 10:02:45,0.312296864390373
2025-11-17 10:02:55,0.29024253487587
2025-11-17 10:03:05,0.262106510996819
2025-11-17 10:03:15,0.299768856167793
2025-11-17 10:03:25,0.251588094234467
2025-11-17 10:03:35,0.24781556725502
2025-11-17 10:03:45,0.30681925714016
2025-11-17 10:03:55,0.330345046520233
2025-11-17 10:04:05,0.357242104411125
2025-11-17 10:04:15,0.314987522363663
2025-11-17 10:04:25,0.329448893666267
2025-11-17 10:04:35,0.273187467455864
2025-11-17 10:04:45,0.331492334604263
2025-11-17 10:04:55,0.471988695859909
2025-11-17 10:05:05,
2025-11-17 10:05:15,
2025-11-17 10:05:25,0.422934204339981
2025-11-17 10:05:35,
2025-11-17 10:05:45,0.284251177310944
2025-11-17 10:05:55,0.235634958744049
2025-11-17 10:06:05,0.315398168563843
2025-11-17 10:06:15,0.357214558124542
2025-11-17 10:06:25,0.333630189299583
2025-11-17 10:06:35,
2025-11-17 10:06:45,0.35386600792408
2025-11-17 10:06:55,0.322550359368324
2025-11-17 10:07:05,0.274685025215149
2025-11-17 10:07:15,0.4276740163564679
2025-11-17 10:07:25,0.477664732933044
2025-11-17 10:07:35,
2025-11-17 10:07:45,0.347766906023026
2025-11-17 10:07:55,0.49845877289772
2025-11-17 10:08:05,0.544198751449585
2025-11-17 10:08:15,0.561834597587585
2025-11-17 10:08:25,0.481218659877777
2025-11-17 10:08:35,
2025-11-17 10:08:45,0.4429615616798399
2025-11-17 10:08:55,
2025-11-17 10:09:05,0.123299606144428
2025-11-17 10:09:15,
2025-11-17 10:09:25,0.394148898124695
2025-11-17 10:09:35,
2025-11-17 10:09:45,
2025-11-17 10:09:55,0.463888424634933
2025-11-17 10:10:05,
2025-11-17 10:10:15,0.44007094502449
2025-11-17 10:10:25,0.50600693821907
2025-11-17 10:10:35,
2025-11-17 10:10:45,0.49831109046936
2025-11-17 10:10:55,0.515427285432816
2025-11-17 10:11:05,0.314471358060837
2025-11-17 10:11:15,
2025-11-17 10:11:25,
2025-11-17 10:11:35,0.882594394683838
2025-11-17 10:11:45,
2025-11-17 10:11:55,
2025-11-17 10:12:05,
2025-11-17 10:12:15,
2025-11-17 10:12:25,0.313304114341736
2025-11-17 10:12:35,
2025-11-17 10:12:45,0.345477560162544
2025-11-17 10:12:55,0.258977875113487
2025-11-17 10:13:05,0.296810594201088
2025-11-17 10:13:15,0.286009097099304
2025-11-17 10:13:25,0.542648327350616
2025-11-17 10:13:35,0.799254029989243
2025-11-17 10:13:45,
2025-11-17 10:13:55,
2025-11-17 10:14:05,0.857557207345963
2025-11-17 10:14:15,
2025-11-17 10:14:25,0.890741175413132
2025-11-17 10:14:35,0.886736905574799
2025-11-17 10:14:45,
2025-11-17 10:14:55,
2025-11-17 10:15:05,0.5797437608242031
2025-11-17 10:15:15,0.848367154598236
2025-11-17 10:15:25,
2025-11-17 10:15:35,
2025-11-17 10:15:45,
2025-11-17 10:15:55,
2025-11-17 10:16:05,0.837168663740158
2025-11-17 10:16:15,0.531194758415222
2025-11-17 10:16:25,
2025-11-17 10:16:35,
2025-11-17 10:16:45,0.674410074949265
2025-11-17 10:16:55,0.365171304345131
2025-11-17 10:17:05,0.388661071658134
2025-11-17 10:17:15,0.359675243496895
2025-11-17 10:17:25,0.320831063389778
2025-11-17 10:17:35,0.208237414062023
2025-11-17 10:17:45,
2025-11-17 10:17:55,
2025-11-17 10:18:05,
2025-11-17 10:18:15,
2025-11-17 10:18:25,
2025-11-17 10:18:35,
2025-11-17 10:18:45,
2025-11-17 10:18:55,
2025-11-17 10:19:05,
2025-11-17 10:19:15,0.315147730708122
2025-11-17 10:19:25,0.242852756381035
2025-11-17 10:19:35,0.216486440598965
2025-11-17 10:19:45,0.125469298660755
2025-11-17 10:19:55,
2025-11-17 10:20:05,
2025-11-17 10:20:15,
2025-11-17 10:20:25,
2025-11-17 10:20:35,0.1858575984835619
2025-11-17 10:20:45,0.184787437319756
2025-11-17 10:20:55,0.310397270321846
2025-11-17 10:21:05,0.44192955493927
2025-11-17 10:21:15,0.396687689423561
2025-11-17 10:21:25,
2025-11-17 10:21:35,0.324359241127968
2025-11-17 10:21:45,0.261884370446205
2025-11-17 10:21:55,0.269260257482529
2025-11-17 10:22:05,0.251528924703598
2025-11-17 10:22:15,0.268940189480782
2025-11-17 10:22:25,0.254769730567932
2025-11-17 10:22:35,
2025-11-17 10:22:45,0.307870790362358
2025-11-17 10:22:55,0.255184212327003
2025-11-17 10:23:05,0.315994343161583
2025-11-17 10:23:15,0.273112231492996
2025-11-17 10:23:25,0.245125338435173
2025-11-17 10:23:35,0.3015161812305449
2025-11-17 10:23:45,0.28956543803215
2025-11-17 10:23:55,0.230426403880119
2025-11-17 10:24:05,
2025-11-17 10:24:15,0.326133093237877
2025-11-17 10:24:25,0.284965825080872
2025-11-17 10:24:35,
2025-11-17 10:24:45,0.355537104606628
2025-11-17 10:24:55,
2025-11-17 10:25:05,0.4910307705402369
2025-11-17 10:25:15,0.380397534370422
2025-11-17 10:25:25,0.3554251492023469
2025-11-17 10:25:35,0.346052196621895
2025-11-17 10:25:45,0.316713282465935
2025-11-17 10:25:55,0.338894453644753
2025-11-17 10:26:05,0.306966698169708
2025-11-17 10:26:15,0.290444532036781
2025-11-17 10:26:25,
2025-11-17 10:26:35,0.182688380777836
2025-11-17 10:26:45,0.360142108798027
2025-11-17 10:26:55,
2025-11-17 10:27:05,0.332441434264183
2025-11-17 10:27:15,0.326674041152
2025-11-17 10:27:25,0.342652630805969
2025-11-17 10:27:35,
2025-11-17 10:27:45,0.214040051400661
2025-11-17 10:27:55,0.201337726414204
2025-11-17 10:28:05,0.365503120422363
2025-11-17 10:28:15,0.380068749189377
2025-11-17 10:28:25,0.445074820518494
2025-11-17 10:28:35,0.531501281261444
2025-11-17 10:28:45,
2025-11-17 10:28:55,
2025-11-17 10:29:05,
2025-11-17 10:29:15,0.549669921398163
2025-11-17 10:29:25,0.628280693292618
2025-11-17 10:29:35,
2025-11-17 10:29:45,0.5198951482772831
2025-11-17 10:29:55,0.6441310465335851
2025-11-17 10:30:05,0.677961802482605
2025-11-17 10:30:15,0.602219223976135
2025-11-17 10:30:25,0.490585577487946
2025-11-17 10:30:35,0.423762068152428
2025-11-17 10:30:45,0.453808575868607
2025-11-17 10:30:55,
2025-11-17 10:31:05,0.478799897432327
2025-11-17 10:31:15,0.480638712644577
2025-11-17 10:31:25,
2025-11-17 10:31:35,
2025-11-17 10:31:45,0.445381718873978
2025-11-17 10:31:55,0.338059750199318
2025-11-17 10:32:05,0.22247052937746
2025-11-17 10:32:15,0.2197669699788089
2025-11-17 10:32:25,
2025-11-17 10:32:35,0.188176837563515
2025-11-17 10:32:45,0.307596373558044
2025-11-17 10:32:55,0.5463003158569341
2025-11-17 10:33:05,0.434185856580734
2025-11-17 10:33:15,0.5262623906135561
2025-11-17 10:33:25,0.452079516649246
2025-11-17 10:33:35,
2025-11-17 10:33:45,0.313420602679253
2025-11-17 10:33:55,0.339889687299728
2025-11-17 10:34:05,0.331514167785645
2025-11-17 10:34:15,0.338195872306824
2025-11-17 10:34:25,0.346635603904724
2025-11-17 10:34:35,0.30990090072155
2025-11-17 10:34:45,0.356908464431763
2025-11-17 10:34:55,0.335156393051147
2025-11-17 10:35:05,0.353788760304451
2025-11-17 10:35:15,
2025-11-17 10:35:25,0.3763807117939
2025-11-17 10:35:35,0.297628024220467
2025-11-17 10:35:45,0.348087644577026
2025-11-17 10:35:55,
2025-11-17 10:36:05,0.416237425804138
2025-11-17 10:36:15,0.390531671047211
2025-11-17 10:36:25,0.3504952222108839
2025-11-17 10:36:35,0.441980999708176
2025-11-17 10:36:45,0.306263932585716
2025-11-17 10:36:55,0.501195967197418
2025-11-17 10:37:05,
2025-11-17 10:37:15,0.601116192340851
2025-11-17 10:37:25,0.505931085348129
2025-11-17 10:37:35,0.431284806132317
2025-11-17 10:37:45,0.38391275703907
2025-11-17 10:37:55,0.381196188926697
2025-11-17 10:38:05,0.328562530875206
2025-11-17 10:38:15,0.396800556778908
2025-11-17 10:38:25,0.447503238916397
2025-11-17 10:38:35,0.45409369468689
2025-11-17 10:38:45,0.4475516259670259
2025-11-17 10:38:55,0.421267908811569
2025-11-17 10:39:05,0.438409289717674
2025-11-17 10:39:15,0.3765385329723359
2025-11-17 10:39:25,0.388634651899338
2025-11-17 10:39:35,0.415187072753906
2025-11-17 10:39:45,0.4698850393295289
2025-11-17 10:39:55,0.441027367115021
2025-11-17 10:40:05,0.433492934703827
2025-11-17 10:40:15,0.432622370123863
2025-11-17 10:40:25,0.482271105051041
2025-11-17 10:40:35,
2025-11-17 10:40:45,0.585512495040894
2025-11-17 10:40:55,0.568353974819183
2025-11-17 10:41:05,0.484335064888
2025-11-17 10:41:15,0.372833570837975
2025-11-17 10:41:25,0.4264278888702389
2025-11-17 10:41:35,0.37076703608036
2025-11-17 10:41:45,0.466582757234573
2025-11-17 10:41:55,0.509944689273834
2025-11-17 10:42:05,0.5324405908584591
2025-11-17 10:42:15,0.480317276716232
2025-11-17 10:42:25,0.435772383213043
2025-11-17 10:42:35,0.444791257381439
2025-11-17 10:42:45,0.332423195242882
2025-11-17 10:42:55,
2025-11-17 10:43:05,0.429689455032349
2025-11-17 10:43:15,0.493587613105774
2025-11-17 10:43:25,0.431246370077133
2025-11-17 10:43:35,0.466219371557236
2025-11-17 10:43:45,0.446586030721664
2025-11-17 10:43:55,0.371040192246437
2025-11-17 10:44:05,0.343187892436981
2025-11-17 10:44:15,0.429080432653427
2025-11-17 10:44:25,
2025-11-17 10:44:35,
2025-11-17 10:44:45,0.6071188688278201
2025-11-17 10:44:55,
2025-11-17 10:45:05,0.40693354010582
2025-11-17 10:45:15,0.413500955700874
2025-11-17 10:45:25,0.489237499237061
2025-11-17 10:45:35,0.453855460882187
2025-11-17 10:45:45,0.438709831237793
2025-11-17 10:45:55,0.442104542255402
2025-11-17 10:46:05,0.4416062414646149
2025-11-17 10:46:15,0.378152391314507
2025-11-17 10:46:25,0.456680256128311
2025-11-17 10:46:35,0.437158736586571
2025-11-17 10:46:45,0.463463294506073
2025-11-17 10:46:55,0.455030643939972
2025-11-17 10:47:05,0.40392587184906
2025-11-17 10:47:15,0.438515746593475
2025-11-17 10:47:25,0.473105353116989
2025-11-17 10:47:35,0.489549332857132
2025-11-17 10:47:45,0.459160387516022
2025-11-17 10:47:55,0.48046994805336
2025-11-17 10:48:05,0.441425728797913
2025-11-17 10:48:15,0.376545453071594
2025-11-17 10:48:25,0.496198153495789
2025-11-17 10:48:35,0.5848769724369051
2025-11-17 10:48:45,0.601756757497787
2025-11-17 10:48:55,0.43401939868927
2025-11-17 10:49:05,0.476505160331726
2025-11-17 10:49:15,
2025-11-17 10:49:25,
2025-11-17 10:49:35,0.493511170148849
2025-11-17 10:49:45,
2025-11-17 10:49:55,0.6893512129783631
2025-11-17 10:50:05,0.563438558578491
2025-11-17 10:50:15,
2025-11-17 10:50:25,
2025-11-17 10:50:35,
2025-11-17 10:50:45,0.6689650833606721
2025-11-17 10:50:55,
2025-11-17 10:51:05,
2025-11-17 10:51:15,
2025-11-17 10:51:25,0.656378012895584
2025-11-17 10:51:35,0.6763290882110601
2025-11-17 10:51:45,
2025-11-17 10:51:55,0.5656397402286529
2025-11-17 10:52:05,
2025-11-17 10:52:15,
2025-11-17 10:52:25,0.362540781497955
2025-11-17 10:52:35,
2025-11-17 10:52:45,
2025-11-17 10:52:55,
2025-11-17 10:53:05,0.193415084481239
2025-11-17 10:53:15,
2025-11-17 10:53:25,
2025-11-17 10:53:35,0.155073215067387
2025-11-17 10:53:45,0.161474065482616
2025-11-17 10:53:55,
2025-11-17 10:54:05,0.25323660671711
2025-11-17 10:54:15,0.334972500801086
2025-11-17 10:54:25,0.3277157306671139
2025-11-17 10:54:35,0.358424180746078
2025-11-17 10:54:45,0.429105538129807
2025-11-17 10:54:55,
2025-11-17 10:55:05,0.347854802012444
2025-11-17 10:55:15,0.3805842429399489
2025-11-17 10:55:25,
2025-11-17 10:55:35,0.461754405498505
2025-11-17 10:55:45,0.458094531297684
2025-11-17 10:55:55,0.398664128780365
2025-11-17 10:56:05,0.354878354072571
2025-11-17 10:56:15,0.377474570274353
2025-11-17 10:56:25,0.424198973178864
2025-11-17 10:56:35,0.657955580949783
2025-11-17 10:56:45,0.6334873974323271
2025-11-17 10:56:55,0.5167253136634831
2025-11-17 10:57:05,0.443713921308517
2025-11-17 10:57:15,0.42874775826931
2025-11-17 10:57:25,0.342693802714348
2025-11-17 10:57:35,0.4413891166448589
2025-11-17 10:57:45,0.388887101411819
2025-11-17 10:57:55,0.431682926416397
2025-11-17 10:58:05,0.431117597222328
2025-11-17 10:58:15,0.41229707300663
2025-11-17 10:58:25,0.401223760843277
2025-11-17 10:58:35,0.381804755330086
2025-11-17 10:58:45,0.424476796388626
2025-11-17 10:58:55,0.475356262922287
2025-11-17 10:59:05,0.4647449612617489
2025-11-17 10:59:15,0.448187792301178
2025-11-17 10:59:25,0.481525772809982
2025-11-17 10:59:35,0.403815311193466
2025-11-17 10:59:45,0.430864879488945
2025-11-17 10:59:55,0.446405625343323
2025-11-17 11:00:05,0.439790493249893
2025-11-17 11:00:15,0.439237529039383
2025-11-17 11:00:25,0.444138702750206
2025-11-17 11:00:35,0.5685054123401639
2025-11-17 11:00:45,0.5706738173961641
2025-11-17 11:00:55,0.584219938516617
2025-11-17 11:01:05,
2025-11-17 11:01:15,0.546262067556381
2025-11-17 11:01:25,0.489843356609344
2025-11-17 11:01:35,0.416659820079803
2025-11-17 11:01:45,0.367844367027283
2025-11-17 11:01:55,0.4465321183204649
2025-11-17 11:02:05,0.4241517394781109
2025-11-17 11:02:15,0.435895684361458
2025-11-17 11:02:25,0.447002416849136
2025-11-17 11:02:35,0.477726852893829
2025-11-17 11:02:45,0.4822333931922909
2025-11-17 11:02:55,0.553657937049866
2025-11-17 11:03:05,0.4478132486343379
2025-11-17 11:03:15,
2025-11-17 11:03:25,0.453076440095901
2025-11-17 11:03:35,0.446326822042465
2025-11-17 11:03:45,0.429165780544281
2025-11-17 11:03:55,0.404386648535728
2025-11-17 11:04:05,0.428297924995422
2025-11-17 11:04:15,0.452416026592255
2025-11-17 11:04:25,0.450884646177292
2025-11-17 11:04:35,0.427146935462952
2025-11-17 11:04:45,0.5375332474708561
2025-11-17 11:04:55,0.528861558437347
2025-11-17 11:05:05,0.487469762563705
2025-11-17 11:05:15,0.44050127863884
2025-11-17 11:05:25,0.507339084148407
2025-11-17 11:05:35,0.470591372251511
2025-11-17 11:05:45,0.470235067605972
2025-11-17 11:05:55,
2025-11-17 11:06:05,0.429953330755234
2025-11-17 11:06:15,0.414184382557869
2025-11-17 11:06:25,0.460024112462997
2025-11-17 11:06:35,0.440709042549133
2025-11-17 11:06:45,0.459252655506134
2025-11-17 11:06:55,0.429830592870712
2025-11-17 11:07:05,0.4207342296838759
2025-11-17 11:07:15,0.403042834997177
2025-11-17 11:07:25,0.427046406269073
2025-11-17 11:07:35,0.431529638171196
2025-11-17 11:07:45,0.4210511595010759
2025-11-17 11:07:55,0.485743761062622
2025-11-17 11:08:05,0.470462089776993
2025-11-17 11:08:15,0.462322551012039
2025-11-17 11:08:25,0.4041819155216219
2025-11-17 11:08:35,0.43117923438549
2025-11-17 11:08:45,0.466191852092743
2025-11-17 11:08:55,0.539190477132797
2025-11-17 11:09:05,0.587472385168076
2025-11-17 11:09:15,0.591301506757736
2025-11-17 11:09:25,0.401676249504089
2025-11-17 11:09:35,0.49163464307785
2025-11-17 11:09:45,0.467861473560333
2025-11-17 11:09:55,0.458109229803085
2025-11-17 11:10:05,0.474363040924072
2025-11-17 11:10:15,0.5144777297973631
2025-11-17 11:10:25,
2025-11-17 11:10:35,0.602210211753845
2025-11-17 11:10:45,0.562858289480209
2025-11-17 11:10:55,
2025-11-17 11:11:05,
2025-11-17 11:11:15,0.501192158460617
2025-11-17 11:11:25,0.557737791538239
2025-11-17 11:11:35,0.706278848648071
2025-11-17 11:11:45,0.6089722752571111
2025-11-17 11:11:55,0.566567301750183
2025-11-17 11:12:05,0.568970507383347
2025-11-17 11:12:15,0.621952664852142
2025-11-17 11:12:25,
2025-11-17 11:12:35,
2025-11-17 11:12:45,
2025-11-17 11:12:55,
2025-11-17 11:13:05,
2025-11-17 11:13:15,
2025-11-17 11:13:25,
2025-11-17 11:13:35,
2025-11-17 11:13:45,0.1303156077861789
2025-11-17 11:13:55,
2025-11-17 11:14:05,
2025-11-17 11:14:15,
2025-11-17 11:14:25,
2025-11-17 11:14:35,
2025-11-17 11:14:45,
2025-11-17 11:14:55,
2025-11-17 11:15:05,0.377564799785614
2025-11-17 11:15:15,
2025-11-17 11:15:25,0.390545457601547
2025-11-17 11:15:35,
2025-11-17 11:15:45,0.3611269354820249
2025-11-17 11:15:55,0.413153314590454
2025-11-17 11:16:05,
2025-11-17 11:16:15,0.437133228778839
2025-11-17 11:16:25,0.460708343982697
2025-11-17 11:16:35,0.353298988938332
2025-11-17 11:16:45,0.363074997067451
2025-11-17 11:16:55,
2025-11-17 11:17:05,0.6186261892318731
2025-11-17 11:17:15,
2025-11-17 11:17:25,0.504655480384827
2025-11-17 11:17:35,0.356739699840546
2025-11-17 11:17:45,0.358494132757187
2025-11-17 11:17:55,0.31363273859024
2025-11-17 11:18:05,0.353603607416153
2025-11-17 11:18:15,0.412627601623535
2025-11-17 11:18:25,0.407014328241348
2025-11-17 11:18:35,0.399553844332695
2025-11-17 11:18:45,0.342326071858406
2025-11-17 11:18:55,0.350401157140732
2025-11-17 11:19:05,0.427355718612671
2025-11-17 11:19:15,0.414006954431534
2025-11-17 11:19:25,0.379241019487381
2025-11-17 11:19:35,0.3353132754564289
2025-11-17 11:19:45,0.34503912627697
2025-11-17 11:19:55,0.370047131180763
2025-11-17 11:20:05,0.420541191101074
2025-11-17 11:20:15,0.411418676376343
2025-11-17 11:20:25,0.416522598266602
2025-11-17 11:20:35,0.299709740281105
2025-11-17 11:20:45,0.3870461136102679
2025-11-17 11:20:55,0.412856313586235
2025-11-17 11:21:05,0.416679829359055
2025-11-17 11:21:15,0.438808670639992
2025-11-17 11:21:25,0.494032269716263
2025-11-17 11:21:35,0.483316683769226
2025-11-17 11:21:45,0.5085224211215971
2025-11-17 11:21:55,0.395580017566681
2025-11-17 11:22:05,0.386295256018639
2025-11-17 11:22:15,0.40694434940815
2025-11-17 11:22:25,0.380893313884735
2025-11-17 11:22:35,0.41698345541954
2025-11-17 11:22:45,0.455652433633804
2025-11-17 11:22:55,0.361449712514877
2025-11-17 11:23:05,0.458554691076279
2025-11-17 11:23:15,0.511050832271576
2025-11-17 11:23:25,0.479292780160904
2025-11-17 11:23:35,0.408307582139969
2025-11-17 11:23:45,0.360405850410461
2025-11-17 11:23:55,0.452192330360413
2025-11-17 11:24:05,0.412487643957138
2025-11-17 11:24:15,0.38551205098629
