datetime,cabal_m3h
2026-03-09 12:13:06,8.70530465617776
2026-03-09 12:14:06,5.44672203250229
2026-03-09 12:15:06,7.05313431099057
2026-03-09 12:16:06,9.71325701102614
2026-03-09 12:17:06,8.50118268281221
2026-03-09 12:18:06,8.36732117459178
2026-03-09 12:19:06,9.31990770623088
2026-03-09 12:20:06,7.60301984846592
2026-03-09 12:21:06,6.16055550053716
2026-03-09 12:22:06,5.59745505452156
2026-03-09 12:23:06,5.10593564249575
2026-03-09 12:24:06,4.41907807253301
2026-03-09 12:25:06,4.71965060569346
2026-03-09 12:26:06,4.63857036083937
2026-03-09 12:27:06,5.23404297418892
2026-03-09 12:28:06,4.35721124522388
2026-03-09 12:29:06,3.93671337515116
2026-03-09 12:30:06,3.63323735073209
2026-03-09 12:31:06,3.70165547356009
2026-03-09 12:32:06,4.30799522437155
2026-03-09 12:33:06,4.29223473183811
2026-03-09 12:34:06,4.70245848409832
2026-03-09 12:35:06,5.18059325404465
2026-03-09 12:36:06,3.91623345203698
2026-03-09 12:37:06,4.43785395473242
2026-03-09 12:38:06,4.5013502240181
2026-03-09 12:39:06,4.20316737145185
2026-03-09 12:40:06,1.61771894199774
2026-03-09 12:41:06,3.30196672584862
2026-03-09 12:42:06,1.34630254469812
2026-03-09 12:43:06,3.32160741090775
2026-03-09 12:44:06,3.6616348195821
2026-03-09 12:45:06,3.42036969959736
2026-03-09 12:46:06,3.04452097043395
2026-03-09 12:47:06,3.45892645418644
2026-03-09 12:48:06,2.39937761798501
2026-03-09 12:49:06,3.60849774442613
2026-03-09 12:50:06,4.27828305400908
2026-03-09 12:51:06,3.52073083631694
2026-03-09 12:52:06,3.95154096186161
2026-03-09 12:53:06,3.90089121647179
2026-03-09 12:54:06,5.4000876378268
2026-03-09 12:55:06,4.5603521168232
2026-03-09 12:56:06,4.40213950350881
2026-03-09 12:57:06,3.85688371025026
2026-03-09 12:58:06,3.95788480527699
2026-03-09 12:59:06,5.09264906868339
2026-03-09 13:00:06,3.86402509175241
2026-03-09 13:01:06,3.78451352007687
2026-03-09 13:02:06,3.46651417203248
2026-03-09 13:03:06,3.65964537486434
2026-03-09 13:04:06,
2026-03-09 13:05:06,
2026-03-09 13:06:06,1.90623400267214
2026-03-09 13:07:06,
2026-03-09 13:08:06,
2026-03-09 13:09:06,
2026-03-09 13:10:06,3.12874149531126
2026-03-09 13:11:06,3.20158442482352
2026-03-09 13:12:06,-0.527337641688064
2026-03-09 13:13:06,0.690753583330661
2026-03-09 13:14:06,5.45926010236144
2026-03-09 13:15:06,5.74018377810717
2026-03-09 13:16:06,5.01792021095753
2026-03-09 13:17:06,0.807768409140408
2026-03-09 13:18:06,-0.531863293144852
2026-03-09 13:19:06,5.21096927113831
2026-03-09 13:20:06,4.89540696144104
2026-03-09 13:21:06,2.90810361038893
2026-03-09 13:22:06,2.50618255231529
2026-03-09 13:23:06,0.558067113161087
2026-03-09 13:24:06,
2026-03-09 13:25:06,2.30660419911146
2026-03-09 13:26:06,
2026-03-09 13:27:06,
2026-03-09 13:28:06,
2026-03-09 13:29:06,
2026-03-09 13:30:06,
2026-03-09 13:31:06,-1.22699610656127
2026-03-09 13:32:06,0.391553586814553
