datetime,cabal_m3h
2025-10-14 13:16:25,189.644677734375
2025-10-14 13:16:35,190.64483184814452
2025-10-14 13:16:45,191.1803329467774
2025-10-14 13:16:55,190.8164657592774
2025-10-14 13:17:05,189.9283035278322
2025-10-14 13:17:15,190.3041595458983
2025-10-14 13:17:25,190.67821655273423
2025-10-14 13:17:35,190.6903152465822
2025-10-14 13:17:45,190.58935089111336
2025-10-14 13:17:55,189.8464965820312
2025-10-14 13:18:05,189.52680816650377
2025-10-14 13:18:15,189.9535858154298
2025-10-14 13:18:25,189.5443038940428
2025-10-14 13:18:35,190.35935211181643
2025-10-14 13:18:45,191.12003173828117
2025-10-14 13:18:55,191.88987121582025
2025-10-14 13:19:05,191.39138031005857
2025-10-14 13:19:15,189.8015625
2025-10-14 13:19:25,188.9227523803713
2025-10-14 13:19:35,189.89038696289077
2025-10-14 13:19:45,190.7914169311524
2025-10-14 13:19:55,190.70896453857432
2025-10-14 13:20:05,189.6933059692384
2025-10-14 13:20:15,190.28048400878905
2025-10-14 13:20:25,190.1821838378908
2025-10-14 13:20:35,190.8970779418945
2025-10-14 13:20:45,190.6115982055664
2025-10-14 13:20:55,190.7534866333007
2025-10-14 13:21:05,190.92664489746096
2025-10-14 13:21:15,190.57862548828115
2025-10-14 13:21:25,190.56772155761712
2025-10-14 13:21:35,191.02449188232436
2025-10-14 13:21:45,190.4961593627928
2025-10-14 13:21:55,191.12946624755855
2025-10-14 13:22:05,190.29340667724625
2025-10-14 13:22:15,189.59383850097672
2025-10-14 13:22:25,190.25263366699207
2025-10-14 13:22:35,191.39383850097676
2025-10-14 13:22:45,190.3905670166017
2025-10-14 13:22:55,189.72248840332023
2025-10-14 13:23:05,191.7737731933593
2025-10-14 13:23:15,191.61909942626957
2025-10-14 13:23:25,191.64309082031232
2025-10-14 13:23:35,189.9193222045897
2025-10-14 13:23:45,190.32517089843768
2025-10-14 13:23:55,190.3272033691408
2025-10-14 13:24:05,190.5353805541993
2025-10-14 13:24:15,190.8631301879884
2025-10-14 13:24:25,190.98991241455067
2025-10-14 13:24:35,191.1379669189452
2025-10-14 13:24:45,191.11979827880856
2025-10-14 13:24:55,191.08240356445307
2025-10-14 13:25:05,190.26664123535173
2025-10-14 13:25:15,189.8742782592774
2025-10-14 13:25:25,191.17895965576164
2025-10-14 13:25:35,191.18862762451164
2025-10-14 13:25:45,190.3361984252928
2025-10-14 13:25:55,189.6578201293945
2025-10-14 13:26:05,190.4370391845702
2025-10-14 13:26:15,191.4844619750976
2025-10-14 13:26:25,190.47168731689453
2025-10-14 13:26:35,191.25181274414075
2025-10-14 13:26:45,191.06643218994145
2025-10-14 13:26:55,191.0612960815428
2025-10-14 13:27:05,190.82552947998047
2025-10-14 13:27:15,190.43256225585924
2025-10-14 13:27:25,191.0553497314452
2025-10-14 13:27:35,190.88930511474624
2025-10-14 13:27:45,191.57652740478528
2025-10-14 13:27:55,192.26992950439453
2025-10-14 13:28:05,191.676708984375
2025-10-14 13:28:15,191.19259643554693
2025-10-14 13:28:25,190.06320190429693
2025-10-14 13:28:35,190.14169921875
2025-10-14 13:28:45,189.9361038208007
2025-10-14 13:28:55,189.384603881836
2025-10-14 13:29:05,189.67232208251957
2025-10-14 13:29:15,191.53775939941403
2025-10-14 13:29:25,192.2159729003908
2025-10-14 13:29:35,191.1094024658202
2025-10-14 13:29:45,190.3493820190428
2025-10-14 13:29:55,191.2943572998048
2025-10-14 13:30:05,190.64911651611337
2025-10-14 13:30:15,190.60411376953115
2025-10-14 13:30:25,191.0507904052733
2025-10-14 13:30:35,191.38275604248048
2025-10-14 13:30:45,190.4644912719726
2025-10-14 13:30:55,191.35772094726576
2025-10-14 13:31:05,190.9296524047853
2025-10-14 13:31:15,190.54745178222672
2025-10-14 13:31:25,190.1230499267579
2025-10-14 13:31:35,190.75475006103528
2025-10-14 13:31:45,190.57516479492196
2025-10-14 13:31:55,190.0852294921877
2025-10-14 13:32:05,191.1794815063476
2025-10-14 13:32:15,190.33477020263663
2025-10-14 13:32:25,189.90488891601572
2025-10-14 13:32:35,189.60346527099625
2025-10-14 13:32:45,190.2566162109377
2025-10-14 13:32:55,190.51934051513663
2025-10-14 13:33:05,191.43227691650372
2025-10-14 13:33:15,190.08557281494143
2025-10-14 13:33:25,189.7383087158202
2025-10-14 13:33:35,190.3079498291017
2025-10-14 13:33:45,190.66948242187505
2025-10-14 13:33:55,190.18123626708973
2025-10-14 13:34:05,190.20547485351577
2025-10-14 13:34:15,191.45398864746096
2025-10-14 13:34:25,191.1087158203123
2025-10-14 13:34:35,190.11198120117197
2025-10-14 13:34:45,188.81556701660173
2025-10-14 13:34:55,189.95197906494144
2025-10-14 13:35:05,190.05207824707023
2025-10-14 13:35:15,189.50858459472676
2025-10-14 13:35:25,191.0229949951171
2025-10-14 13:35:35,189.533056640625
2025-10-14 13:35:45,190.25301818847672
2025-10-14 13:35:55,189.83663635253905
2025-10-14 13:36:05,191.2314468383788
2025-10-14 13:36:15,189.2607742309572
2025-10-14 13:36:25,190.1577667236329
2025-10-14 13:36:35,190.8940155029298
2025-10-14 13:36:45,189.6288436889647
2025-10-14 13:36:55,190.85818634033225
2025-10-14 13:37:05,190.35803375244143
2025-10-14 13:37:15,190.8678817749024
2025-10-14 13:37:25,190.38727111816405
2025-10-14 13:37:35,189.98997802734385
2025-10-14 13:37:45,190.99054412841775
2025-10-14 13:37:55,191.081689453125
2025-10-14 13:38:05,189.98896179199207
2025-10-14 13:38:15,191.26630096435548
2025-10-14 13:38:25,189.5819320678713
2025-10-14 13:38:35,190.86428375244145
2025-10-14 13:38:45,190.698486328125
2025-10-14 13:38:55,190.88245239257807
2025-10-14 13:39:05,190.38482666015616
2025-10-14 13:39:15,190.9145187377928
2025-10-14 13:39:25,189.7773651123048
2025-10-14 13:39:35,190.10527954101576
2025-10-14 13:39:45,191.93821105957025
2025-10-14 13:39:55,190.30336303710925
2025-10-14 13:40:05,189.43603363037124
2025-10-14 13:40:15,189.84299468994143
2025-10-14 13:40:25,190.03270111083967
2025-10-14 13:40:35,190.9395538330079
2025-10-14 13:40:45,190.62978057861332
2025-10-14 13:40:55,191.17934417724624
2025-10-14 13:41:05,190.67486572265616
2025-10-14 13:41:15,190.8691726684572
2025-10-14 13:41:25,190.23839263916028
2025-10-14 13:41:35,191.28949584960924
2025-10-14 13:41:45,190.9119369506836
2025-10-14 13:41:55,190.84724121093768
2025-10-14 13:42:05,191.2889190673829
2025-10-14 13:42:15,190.20594177246096
2025-10-14 13:42:25,191.27583160400377
2025-10-14 13:42:35,192.3114578247072
2025-10-14 13:42:45,191.29329986572264
2025-10-14 13:42:55,191.7918731689452
2025-10-14 13:43:05,191.60980224609384
2025-10-14 13:43:15,190.9962020874024
2025-10-14 13:43:25,191.5792602539061
2025-10-14 13:43:35,191.7798843383788
2025-10-14 13:43:45,191.19896850585928
2025-10-14 13:43:55,190.1691925048829
2025-10-14 13:44:05,191.23383636474625
2025-10-14 13:44:15,190.8798294067384
2025-10-14 13:44:25,190.96589355468768
2025-10-14 13:44:35,189.7136032104493
2025-10-14 13:44:45,190.5871261596678
2025-10-14 13:44:55,191.08866577148424
2025-10-14 13:45:05,191.2079086303713
2025-10-14 13:45:15,190.43309783935547
2025-10-14 13:45:25,191.1772430419921
2025-10-14 13:45:35,192.02309417724624
2025-10-14 13:45:45,192.43229370117197
2025-10-14 13:45:55,191.7799530029298
2025-10-14 13:46:05,191.8777450561524
2025-10-14 13:46:15,193.04439697265616
2025-10-14 13:46:25,190.68298187255857
2025-10-14 13:46:35,191.0487579345702
2025-10-14 13:46:45,190.66078948974624
2025-10-14 13:46:55,191.07160949707023
2025-10-14 13:47:05,190.89923400878905
2025-10-14 13:47:15,190.2957000732421
2025-10-14 13:47:25,190.6277481079103
2025-10-14 13:47:35,191.1377059936524
2025-10-14 13:47:45,191.28180541992197
2025-10-14 13:47:55,190.91265106201163
2025-10-14 13:48:05,190.51923065185548
2025-10-14 13:48:15,191.07035980224623
2025-10-14 13:48:25,190.71876983642568
2025-10-14 13:48:35,190.4853240966798
2025-10-14 13:48:45,191.53953094482432
2025-10-14 13:48:55,191.21866149902328
2025-10-14 13:49:05,191.2313644409178
2025-10-14 13:49:15,190.6928009033202
2025-10-14 13:49:25,190.91480712890612
2025-10-14 13:49:35,191.3414611816408
2025-10-14 13:49:45,190.58642578125
2025-10-14 13:49:55,190.47583465576164
2025-10-14 13:50:05,191.64011077880855
2025-10-14 13:50:15,190.75943298339828
2025-10-14 13:50:25,190.41405029296885
2025-10-14 13:50:35,191.14502563476572
2025-10-14 13:50:45,191.82959747314453
2025-10-14 13:50:55,190.25424041748047
2025-10-14 13:51:05,190.60940093994145
2025-10-14 13:51:15,189.518994140625
2025-10-14 13:51:25,190.7297836303713
2025-10-14 13:51:35,189.31674957275376
2025-10-14 13:51:45,190.2683715820312
2025-10-14 13:51:55,191.16885223388664
2025-10-14 13:52:05,189.6617477416993
2025-10-14 13:52:15,190.24488830566403
2025-10-14 13:52:25,190.22312164306643
2025-10-14 13:52:35,190.06560516357436
2025-10-14 13:52:45,190.53444671630857
2025-10-14 13:52:55,189.8952896118164
2025-10-14 13:53:05,191.33607788085925
2025-10-14 13:53:15,190.70087585449207
2025-10-14 13:53:25,190.87948608398423
2025-10-14 13:53:35,191.14185333251956
2025-10-14 13:53:45,191.03517608642568
2025-10-14 13:53:55,191.20624694824207
2025-10-14 13:54:05,191.6935867309572
2025-10-14 13:54:15,190.73467254638663
2025-10-14 13:54:25,190.8199539184572
2025-10-14 13:54:35,190.26510314941405
2025-10-14 13:54:45,191.02116851806645
2025-10-14 13:54:55,190.6121612548829
2025-10-14 13:55:05,190.7692108154298
2025-10-14 13:55:15,190.4974914550781
2025-10-14 13:55:25,190.83004760742196
2025-10-14 13:55:35,189.88023834228528
2025-10-14 13:55:45,190.2328720092774
2025-10-14 13:55:55,190.90519409179691
2025-10-14 13:56:05,191.2638153076171
2025-10-14 13:56:15,190.81880035400377
2025-10-14 13:56:25,189.2665008544921
2025-10-14 13:56:35,190.15789031982436
2025-10-14 13:56:45,190.39165191650372
2025-10-14 13:56:55,190.0404739379884
2025-10-14 13:57:05,191.31174316406236
2025-10-14 13:57:15,189.95674438476576
2025-10-14 13:57:25,190.7089096069336
2025-10-14 13:57:35,189.8185775756836
2025-10-14 13:57:45,190.5611297607421
2025-10-14 13:57:55,189.57509307861332
2025-10-14 13:58:05,191.2157089233397
2025-10-14 13:58:15,191.96038970947265
2025-10-14 13:58:25,190.5583969116213
2025-10-14 13:58:35,190.7900848388671
2025-10-14 13:58:45,190.18844604492196
2025-10-14 13:58:55,190.2797012329103
2025-10-14 13:59:05,190.7378448486329
2025-10-14 13:59:15,190.37341461181643
2025-10-14 13:59:25,190.55522460937505
2025-10-14 13:59:35,189.9124145507812
2025-10-14 13:59:45,190.79718475341775
2025-10-14 13:59:55,191.37334899902328
2025-10-14 14:00:05,191.288232421875
2025-10-14 14:00:15,190.55879516601576
2025-10-14 14:00:25,190.55473022460924
2025-10-14 14:00:35,190.8489578247072
2025-10-14 14:00:45,190.2084686279298
2025-10-14 14:00:55,190.24947509765616
2025-10-14 14:01:05,190.54287872314453
2025-10-14 14:01:15,191.507958984375
2025-10-14 14:01:25,190.6637557983397
2025-10-14 14:01:35,190.04749145507807
2025-10-14 14:01:45,190.12074279785173
2025-10-14 14:01:55,190.6993240356445
2025-10-14 14:02:05,191.1872268676757
2025-10-14 14:02:15,190.49022674560547
2025-10-14 14:02:25,191.1173263549805
2025-10-14 14:02:35,190.85872192382809
2025-10-14 14:02:45,190.227392578125
2025-10-14 14:02:55,190.34114227294933
2025-10-14 14:03:05,190.47693328857432
2025-10-14 14:03:15,190.85156707763664
2025-10-14 14:03:25,189.4628814697267
2025-10-14 14:03:35,190.2776550292969
2025-10-14 14:03:45,189.4727828979493
2025-10-14 14:03:55,189.79770355224625
2025-10-14 14:04:05,190.2272140502928
2025-10-14 14:04:15,190.07677001953115
2025-10-14 14:04:25,190.66121520996097
2025-10-14 14:04:35,190.2592666625976
2025-10-14 14:04:45,191.08811645507808
2025-10-14 14:04:55,191.6815979003908
2025-10-14 14:05:05,189.95222625732436
2025-10-14 14:05:15,190.51160888671885
2025-10-14 14:05:25,190.1874160766603
2025-10-14 14:05:35,191.72800140380855
2025-10-14 14:05:45,191.91877899169933
2025-10-14 14:05:55,190.69683837890616
2025-10-14 14:06:05,190.27323303222676
2025-10-14 14:06:15,
