datetime,cabal_m3h
2025-11-10 10:19:23,0.0969034977257252
2025-11-10 10:19:33,0.10352720618248
2025-11-10 10:19:43,0.104637198150158
2025-11-10 10:19:53,
2025-11-10 10:20:03,0.105386003851891
2025-11-10 10:20:13,0.100514689832926
2025-11-10 10:20:23,
2025-11-10 10:20:33,0.0959580861032009
2025-11-10 10:20:43,0.103280912339687
2025-11-10 10:20:53,
2025-11-10 10:21:03,
2025-11-10 10:21:13,
2025-11-10 10:21:23,0.10427233055234
2025-11-10 10:21:33,0.102377182245255
2025-11-10 10:21:43,0.093569840490818
2025-11-10 10:21:53,0.100896971672773
2025-11-10 10:22:03,0.104024668782949
2025-11-10 10:22:13,0.0936310350894928
2025-11-10 10:22:23,
2025-11-10 10:22:33,0.100141929835081
2025-11-10 10:22:43,0.0947174303233624
2025-11-10 10:22:53,0.0988938175141811
2025-11-10 10:23:03,
2025-11-10 10:23:13,0.100593419373035
2025-11-10 10:23:23,0.0962540946900845
2025-11-10 10:23:33,0.095720086991787
2025-11-10 10:23:43,0.0996414765715599
2025-11-10 10:23:53,0.102734251320362
2025-11-10 10:24:03,
2025-11-10 10:24:13,
2025-11-10 10:24:23,
2025-11-10 10:24:33,
2025-11-10 10:24:43,
2025-11-10 10:24:53,
2025-11-10 10:25:03,
2025-11-10 10:25:13,
2025-11-10 10:25:23,
2025-11-10 10:25:33,
2025-11-10 10:25:43,
2025-11-10 10:25:53,
2025-11-10 10:26:03,
2025-11-10 10:26:13,
2025-11-10 10:26:23,
2025-11-10 10:26:33,
2025-11-10 10:26:43,0.112949927151203
2025-11-10 10:26:53,
2025-11-10 10:27:03,
2025-11-10 10:27:13,0.108724542707205
2025-11-10 10:27:23,0.0999672643840312
2025-11-10 10:27:33,0.106372533738613
2025-11-10 10:27:43,0.134021307528019
2025-11-10 10:27:53,0.123091292381287
2025-11-10 10:28:03,0.134811861813068
2025-11-10 10:28:13,0.140390762686729
2025-11-10 10:28:23,
2025-11-10 10:28:33,0.114738129079342
2025-11-10 10:28:43,0.128992849588394
2025-11-10 10:28:53,0.110947912931442
2025-11-10 10:29:03,0.0994367435574532
2025-11-10 10:29:13,0.130315299332142
2025-11-10 10:29:23,0.101493541896343
2025-11-10 10:29:33,0.105141225457191
2025-11-10 10:29:43,
2025-11-10 10:29:53,
2025-11-10 10:30:03,0.106570822745562
2025-11-10 10:30:13,0.140700316429138
2025-11-10 10:30:23,0.110982090979815
2025-11-10 10:30:33,0.110885444283485
2025-11-10 10:30:43,0.108717971295118
2025-11-10 10:30:53,0.0995396800339222
2025-11-10 10:31:03,0.0985468938946724
2025-11-10 10:31:13,0.104187331348658
2025-11-10 10:31:23,0.103214299678802
2025-11-10 10:31:33,0.102661261707544
2025-11-10 10:31:43,0.0996851161122322
2025-11-10 10:31:53,
2025-11-10 10:32:03,0.104390884190798
2025-11-10 10:32:13,
2025-11-10 10:32:23,
2025-11-10 10:32:33,0.102055457979441
2025-11-10 10:32:43,
2025-11-10 10:32:53,0.118721236288548
2025-11-10 10:33:03,0.181926110386848
2025-11-10 10:33:13,0.150823536515236
2025-11-10 10:33:23,
2025-11-10 10:33:33,
2025-11-10 10:33:43,0.125536742806435
2025-11-10 10:33:53,0.110170930624008
2025-11-10 10:34:03,
2025-11-10 10:34:13,0.1007927544415
2025-11-10 10:34:23,
2025-11-10 10:34:33,
2025-11-10 10:34:43,
2025-11-10 10:34:53,
2025-11-10 10:35:03,
2025-11-10 10:35:13,
2025-11-10 10:35:23,
2025-11-10 10:35:33,
2025-11-10 10:35:43,
2025-11-10 10:35:53,
2025-11-10 10:36:03,
2025-11-10 10:36:13,
2025-11-10 10:36:23,
2025-11-10 10:36:33,
2025-11-10 10:36:43,
2025-11-10 10:36:53,
2025-11-10 10:37:03,
2025-11-10 10:37:13,
2025-11-10 10:37:23,
2025-11-10 10:37:33,
2025-11-10 10:37:43,
2025-11-10 10:37:53,
2025-11-10 10:38:03,
2025-11-10 10:38:13,
2025-11-10 10:38:23,
2025-11-10 10:38:33,0.0870524883270264
2025-11-10 10:38:43,0.0911904998123646
2025-11-10 10:38:53,
2025-11-10 10:39:03,
2025-11-10 10:39:13,
2025-11-10 10:39:23,0.0777901366353035
2025-11-10 10:39:33,
2025-11-10 10:39:43,
2025-11-10 10:39:53,
2025-11-10 10:40:03,
2025-11-10 10:40:13,
2025-11-10 10:40:23,
2025-11-10 10:40:33,
2025-11-10 10:40:43,0.0986499175429344
2025-11-10 10:40:53,
2025-11-10 10:41:03,
2025-11-10 10:41:13,
2025-11-10 10:41:23,
2025-11-10 10:41:33,
2025-11-10 10:41:43,
2025-11-10 10:41:53,
2025-11-10 10:42:03,
2025-11-10 10:42:13,
2025-11-10 10:42:23,
2025-11-10 10:42:33,
2025-11-10 10:42:43,
2025-11-10 10:42:53,
2025-11-10 10:43:03,
2025-11-10 10:43:13,
2025-11-10 10:43:23,0.0782045379281044
2025-11-10 10:43:33,0.0586978375911713
2025-11-10 10:43:43,0.0
2025-11-10 10:43:53,0.0
2025-11-10 10:44:03,0.0
2025-11-10 10:44:13,-0.0048773657530546
2025-11-10 10:44:23,0.0
2025-11-10 10:44:33,0.0
2025-11-10 10:44:43,0.0
2025-11-10 10:44:53,0.0
2025-11-10 10:45:03,
2025-11-10 10:45:13,
2025-11-10 10:45:23,
2025-11-10 10:45:33,0.0
2025-11-10 10:45:43,0.0
2025-11-10 10:45:53,0.0
2025-11-10 10:46:03,0.0
2025-11-10 10:46:13,0.0
2025-11-10 10:46:23,0.0
2025-11-10 10:46:33,0.0
2025-11-10 10:46:43,0.0
2025-11-10 10:46:53,0.0
2025-11-10 10:47:03,
2025-11-10 10:47:13,
2025-11-10 10:47:23,0.0975054055452347
2025-11-10 10:47:33,
2025-11-10 10:47:43,0.0838681094348431
2025-11-10 10:47:53,
2025-11-10 10:48:03,
2025-11-10 10:48:13,0.0868925146758556
2025-11-10 10:48:23,
2025-11-10 10:48:33,0.0879697702825069
2025-11-10 10:48:43,0.0951787903904915
2025-11-10 10:48:53,
2025-11-10 10:49:03,0.100885357707739
2025-11-10 10:49:13,
2025-11-10 10:49:23,
2025-11-10 10:49:33,
2025-11-10 10:49:43,0.0594505727291106
2025-11-10 10:49:53,0.0
2025-11-10 10:50:03,0.0
2025-11-10 10:50:13,0.0
2025-11-10 10:50:23,0.0
2025-11-10 10:50:33,0.0
2025-11-10 10:50:43,0.0
2025-11-10 10:50:53,0.0
2025-11-10 10:51:03,0.0
2025-11-10 10:51:13,
2025-11-10 10:51:23,
2025-11-10 10:51:33,
2025-11-10 10:51:43,
2025-11-10 10:51:53,0.0112600752152503
2025-11-10 10:52:03,0.0079360001720488
2025-11-10 10:52:13,0.0
2025-11-10 10:52:23,0.0
2025-11-10 10:52:33,0.0
2025-11-10 10:52:43,0.0
2025-11-10 10:52:53,0.0
2025-11-10 10:53:03,0.0
2025-11-10 10:53:13,0.0
2025-11-10 10:53:23,0.0
2025-11-10 10:53:33,
2025-11-10 10:53:43,0.081225261837244
2025-11-10 10:53:53,
2025-11-10 10:54:03,
2025-11-10 10:54:13,
2025-11-10 10:54:23,
2025-11-10 10:54:33,0.0649538353085518
2025-11-10 10:54:43,0.0107776598073542
2025-11-10 10:54:53,0.0
2025-11-10 10:55:03,0.0
2025-11-10 10:55:13,0.0
2025-11-10 10:55:23,0.0
2025-11-10 10:55:33,0.0
2025-11-10 10:55:43,0.0
2025-11-10 10:55:53,0.0
2025-11-10 10:56:03,0.0
2025-11-10 10:56:13,
2025-11-10 10:56:23,
2025-11-10 10:56:33,
2025-11-10 10:56:43,
2025-11-10 10:56:53,0.0
2025-11-10 10:57:03,0.0
2025-11-10 10:57:13,0.0
2025-11-10 10:57:23,0.0
2025-11-10 10:57:33,0.0
2025-11-10 10:57:43,0.0
2025-11-10 10:57:53,0.0
2025-11-10 10:58:03,0.0
2025-11-10 10:58:13,0.0
2025-11-10 10:58:23,0.0
2025-11-10 10:58:33,
2025-11-10 10:58:43,0.100810765475035
2025-11-10 10:58:53,0.0938620001077652
2025-11-10 10:59:03,0.107293604314327
2025-11-10 10:59:13,0.107268767058849
2025-11-10 10:59:23,0.0968587853014469
2025-11-10 10:59:33,0.0924723677337169
2025-11-10 10:59:43,0.0928676851093769
2025-11-10 10:59:53,0.0876506008207798
2025-11-10 11:00:03,0.0817860446870327
2025-11-10 11:00:13,0.0797846473753452
2025-11-10 11:00:23,0.0781685560941696
2025-11-10 11:00:33,0.0803681887686253
2025-11-10 11:00:43,
2025-11-10 11:00:53,0.0822279050946235
2025-11-10 11:01:03,0.0845787674188614
2025-11-10 11:01:13,0.0853103131055832
2025-11-10 11:01:23,
2025-11-10 11:01:33,0.0863893657922745
2025-11-10 11:01:43,0.0908772312104702
2025-11-10 11:01:53,
2025-11-10 11:02:03,0.0848130784928799
2025-11-10 11:02:13,
2025-11-10 11:02:23,0.0861588634550571
2025-11-10 11:02:33,
2025-11-10 11:02:43,
2025-11-10 11:02:53,0.0864556230604649
2025-11-10 11:03:03,0.0813885010778904
2025-11-10 11:03:13,
2025-11-10 11:03:23,
2025-11-10 11:03:33,
2025-11-10 11:03:43,
2025-11-10 11:03:53,0.0801867909729481
2025-11-10 11:04:03,0.0781524963676929
2025-11-10 11:04:13,0.0755774214863777
2025-11-10 11:04:23,0.0719987377524376
2025-11-10 11:04:33,
2025-11-10 11:04:43,0.0762476250529289
2025-11-10 11:04:53,
2025-11-10 11:05:03,
2025-11-10 11:05:13,0.0789837330579758
2025-11-10 11:05:23,0.0763141974806786
2025-11-10 11:05:33,0.0784676089882851
2025-11-10 11:05:43,0.0775890782475471
2025-11-10 11:05:53,
2025-11-10 11:06:03,0.0609181232750416
2025-11-10 11:06:13,0.0616019658744335
2025-11-10 11:06:23,
2025-11-10 11:06:33,0.0651629604399204
2025-11-10 11:06:43,
2025-11-10 11:06:53,
2025-11-10 11:07:03,
2025-11-10 11:07:13,0.0748038321733475
2025-11-10 11:07:23,0.0859350331127644
2025-11-10 11:07:33,
2025-11-10 11:07:43,0.0748360253870487
2025-11-10 11:07:53,0.0738970242440701
2025-11-10 11:08:03,0.0801487371325493
2025-11-10 11:08:13,0.0763756670057774
2025-11-10 11:08:23,0.0743842341005802
2025-11-10 11:08:33,0.0757083602249622
2025-11-10 11:08:43,0.0801791064441204
2025-11-10 11:08:53,0.0786208435893059
2025-11-10 11:09:03,0.0732042968273163
2025-11-10 11:09:13,0.0813901908695698
2025-11-10 11:09:23,
2025-11-10 11:09:33,
2025-11-10 11:09:43,
2025-11-10 11:09:53,
2025-11-10 11:10:03,0.0737344823777676
2025-11-10 11:10:13,0.076214251667261
2025-11-10 11:10:23,0.0818562582135201
2025-11-10 11:10:33,0.0797818712890148
2025-11-10 11:10:43,
2025-11-10 11:10:53,0.0698385939002037
2025-11-10 11:11:03,0.0700196832418442
2025-11-10 11:11:13,0.0692959025502205
2025-11-10 11:11:23,0.0690159738063811
2025-11-10 11:11:33,0.0666517809033394
2025-11-10 11:11:43,0.0669610664248466
2025-11-10 11:11:53,0.0681018702685833
2025-11-10 11:12:03,0.063773763924837
2025-11-10 11:12:13,0.063798413425684
2025-11-10 11:12:23,0.0696754686534405
2025-11-10 11:12:33,0.0718647681176662
2025-11-10 11:12:43,
2025-11-10 11:12:53,0.0688469879329205
2025-11-10 11:13:03,0.0697244927287102
2025-11-10 11:13:13,0.0707790702581406
2025-11-10 11:13:23,
2025-11-10 11:13:33,0.0673742607235909
2025-11-10 11:13:43,
2025-11-10 11:13:53,0.0752327911555767
2025-11-10 11:14:03,0.0702057681977749
2025-11-10 11:14:13,0.074476408213377
2025-11-10 11:14:23,0.0758948810398579
2025-11-10 11:14:33,0.0737161226570606
2025-11-10 11:14:43,0.0768787153065205
2025-11-10 11:14:53,0.0778004296123981
2025-11-10 11:15:03,0.0761291585862637
2025-11-10 11:15:13,0.0757696352899075
2025-11-10 11:15:23,0.0766663111746311
2025-11-10 11:15:33,0.0761160157620907
2025-11-10 11:15:43,0.0746344976127148
2025-11-10 11:15:53,0.0666354931890964
2025-11-10 11:16:03,0.0683378912508488
2025-11-10 11:16:13,0.0745168827474117
2025-11-10 11:16:23,0.073900068551302
2025-11-10 11:16:33,0.0734761521220206
2025-11-10 11:16:43,0.0696075215935707
2025-11-10 11:16:53,0.0681470185518265
2025-11-10 11:17:03,
2025-11-10 11:17:13,0.0724461033940315
2025-11-10 11:17:23,0.0712042808532715
2025-11-10 11:17:33,0.0743706285953522
2025-11-10 11:17:43,0.0735129050910473
2025-11-10 11:17:53,0.0701384380459785
2025-11-10 11:18:03,0.0699510991573334
2025-11-10 11:18:13,0.0728925235569477
2025-11-10 11:18:23,0.0717929989099503
2025-11-10 11:18:33,0.0700340732932091
2025-11-10 11:18:43,0.0666485153138638
2025-11-10 11:18:53,0.0571420893073082
2025-11-10 11:19:03,0.0664430849254131
2025-11-10 11:19:13,0.0684096403419971
2025-11-10 11:19:23,0.0683201618492603
2025-11-10 11:19:33,0.067837967723608
2025-11-10 11:19:43,0.0623363815248012
2025-11-10 11:19:53,0.059424515068531
2025-11-10 11:20:03,0.0594280287623405
2025-11-10 11:20:13,0.0610765680670738
2025-11-10 11:20:23,0.0589450500905514
2025-11-10 11:20:33,0.0571112975478172
2025-11-10 11:20:43,0.0576953954994678
2025-11-10 11:20:53,0.0622231587767601
2025-11-10 11:21:03,0.0637090153992176
2025-11-10 11:21:13,0.0612591862678527
2025-11-10 11:21:23,0.0584139861166477
2025-11-10 11:21:33,0.063366436958313
2025-11-10 11:21:43,0.0640131443738937
2025-11-10 11:21:53,0.0598322913050652
2025-11-10 11:22:03,0.0627478927373886
2025-11-10 11:22:13,0.0603602640330791
2025-11-10 11:22:23,0.0646202825009823
2025-11-10 11:22:33,0.0597501821815968
2025-11-10 11:22:43,0.062186124175787
2025-11-10 11:22:53,0.0622154273092747
2025-11-10 11:23:03,0.0679724335670471
2025-11-10 11:23:13,0.0674265705049037
2025-11-10 11:23:23,0.0621758513152599
2025-11-10 11:23:33,0.0623801082372665
2025-11-10 11:23:43,0.0627606198191643
2025-11-10 11:23:53,0.0633303344249725
2025-11-10 11:24:03,0.0633823491632938
2025-11-10 11:24:13,0.0661619357764721
2025-11-10 11:24:23,0.0632207795977592
2025-11-10 11:24:33,0.0573329351842403
2025-11-10 11:24:43,0.050592490285635
2025-11-10 11:24:53,0.0559994246810675
2025-11-10 11:25:03,0.0663260065019131
2025-11-10 11:25:13,0.0709103710949421
2025-11-10 11:25:23,0.0631165690720081
2025-11-10 11:25:33,0.0546136848628521
2025-11-10 11:25:43,0.0615847930312157
2025-11-10 11:25:53,0.0597557879984379
2025-11-10 11:26:03,0.0599000975489616
2025-11-10 11:26:13,0.0602278970181942
2025-11-10 11:26:23,0.0537312716245651
2025-11-10 11:26:33,0.0579703487455845
2025-11-10 11:26:43,0.0583365239202976
2025-11-10 11:26:53,0.0521283231675625
2025-11-10 11:27:03,0.0518309265375137
2025-11-10 11:27:13,0.051450103148818
2025-11-10 11:27:23,0.0521968469023705
2025-11-10 11:27:33,0.0530264306813478
2025-11-10 11:27:43,0.0533407520502806
2025-11-10 11:27:53,0.0562894217669963
2025-11-10 11:28:03,0.0593274526298046
2025-11-10 11:28:13,0.0569089852273464
2025-11-10 11:28:23,0.0580238051712512
2025-11-10 11:28:33,0.0552650190889835
2025-11-10 11:28:43,0.0564378686249256
2025-11-10 11:28:53,0.0521194852888584
2025-11-10 11:29:03,0.0576876975595951
2025-11-10 11:29:13,0.05841348990798
2025-11-10 11:29:23,0.0592346683144568
2025-11-10 11:29:33,0.0564567647874355
2025-11-10 11:29:43,0.0582187347114086
2025-11-10 11:29:53,0.0577977418899536
2025-11-10 11:30:03,0.0604591906070709
2025-11-10 11:30:13,0.0556140214204788
2025-11-10 11:30:23,0.0611857876181602
2025-11-10 11:30:33,0.0550490643829107
2025-11-10 11:30:43,0.0539812903851271
2025-11-10 11:30:53,0.057817891985178
2025-11-10 11:31:03,0.0586692452430725
2025-11-10 11:31:13,0.0561969760805368
2025-11-10 11:31:23,0.0562651880085468
2025-11-10 11:31:33,0.0572194509208202
2025-11-10 11:31:43,0.0634131409227848
2025-11-10 11:31:53,0.0597667045891285
2025-11-10 11:32:03,0.0616149879992008
2025-11-10 11:32:13,0.0635897912085056
2025-11-10 11:32:23,0.0616995982825756
2025-11-10 11:32:33,0.0609821006655693
2025-11-10 11:32:43,0.0624811872839928
2025-11-10 11:32:53,0.0618560783565044
2025-11-10 11:33:03,0.0562040135264397
2025-11-10 11:33:13,0.0504964236170053
2025-11-10 11:33:23,0.0491940502077341
2025-11-10 11:33:33,0.0512704823166132
2025-11-10 11:33:43,0.0481871120631695
2025-11-10 11:33:53,0.0534487143158913
2025-11-10 11:34:03,0.053617425262928
2025-11-10 11:34:13,0.0526750311255455
2025-11-10 11:34:23,0.0502444334328175
2025-11-10 11:34:33,0.0486689273267984
2025-11-10 11:34:43,0.0498188573867083
2025-11-10 11:34:53,0.0513654895126819
2025-11-10 11:35:03,0.0552852027118206
2025-11-10 11:35:13,0.0548658058047294
2025-11-10 11:35:23,0.0536493469029665
2025-11-10 11:35:33,0.0494713168591261
2025-11-10 11:35:43,0.0454752713441849
2025-11-10 11:35:53,0.0456944849342108
2025-11-10 11:36:03,0.0416085451841354
2025-11-10 11:36:13,0.0453949995338917
2025-11-10 11:36:23,0.0449142303317785
2025-11-10 11:36:33,0.046626492217183
2025-11-10 11:36:43,0.0490299895405769
2025-11-10 11:36:53,0.0496205817908049
2025-11-10 11:37:03,0.0474853992462158
2025-11-10 11:37:13,0.0449919439852238
2025-11-10 11:37:23,0.0451767012476921
2025-11-10 11:37:33,0.0521509174257517
2025-11-10 11:37:43,0.0544307883828878
2025-11-10 11:37:53,0.056358414888382
2025-11-10 11:38:03,0.0551055919378996
2025-11-10 11:38:13,0.058477621525526
2025-11-10 11:38:23,0.0538168441504239
2025-11-10 11:38:33,0.0472119547426701
2025-11-10 11:38:43,0.04756810516119
2025-11-10 11:38:53,0.050249532982707
2025-11-10 11:39:03,0.0567971304059028
2025-11-10 11:39:13,0.0572138048708439
2025-11-10 11:39:23,0.0577801533043385
2025-11-10 11:39:33,0.0588374935090542
2025-11-10 11:39:43,
2025-11-10 11:39:53,0.0235441708937287
2025-11-10 11:40:03,0.0335008777678013
2025-11-10 11:40:13,0.0516711171716452
2025-11-10 11:40:23,0.0483801975846291
2025-11-10 11:40:33,0.0370619125664234
2025-11-10 11:40:43,0.0402620427310467
2025-11-10 11:40:53,
2025-11-10 11:41:03,0.0593803927302361
2025-11-10 11:41:13,0.0629419438540936
2025-11-10 11:41:23,0.0575990974903107
2025-11-10 11:41:33,0.0640606194734573
2025-11-10 11:41:43,0.0615742988884449
2025-11-10 11:41:53,
2025-11-10 11:42:03,0.0596330165863037
2025-11-10 11:42:13,0.0574919164180756
2025-11-10 11:42:23,0.0560647364705801
2025-11-10 11:42:33,0.0293251410126686
2025-11-10 11:42:43,0.0147933466359973
2025-11-10 11:42:53,
2025-11-10 11:43:03,0.0163482282310724
2025-11-10 11:43:13,0.0315655063837767
2025-11-10 11:43:23,0.0312340658158064
2025-11-10 11:43:33,
2025-11-10 11:43:43,
2025-11-10 11:43:53,0.0138794970698655
2025-11-10 11:44:03,0.0217158112674952
2025-11-10 11:44:13,0.0290374808013439
2025-11-10 11:44:23,0.0403353977948427
2025-11-10 11:44:33,0.0395377457141876
2025-11-10 11:44:43,0.0451878357678652
2025-11-10 11:44:53,
2025-11-10 11:45:03,0.0468551371246576
2025-11-10 11:45:13,0.0292764522135258
2025-11-10 11:45:23,0.0155582556501031
2025-11-10 11:45:33,0.017243286408484
2025-11-10 11:45:43,0.005106084421277
2025-11-10 11:45:53,0.0105497013777494
2025-11-10 11:46:03,0.0077209481969475
2025-11-10 11:46:13,0.0082878665998578
2025-11-10 11:46:23,0.0
2025-11-10 11:46:33,0.0
2025-11-10 11:46:43,0.0
2025-11-10 11:46:53,0.0
2025-11-10 11:47:03,
2025-11-10 11:47:13,0.0193367321044207
2025-11-10 11:47:23,0.0310777634382248
2025-11-10 11:47:33,0.0383331522345543
2025-11-10 11:47:43,0.0228961190208793
2025-11-10 11:47:53,0.0253033295273781
2025-11-10 11:48:03,
2025-11-10 11:48:13,
2025-11-10 11:48:23,0.0255343113094568
2025-11-10 11:48:33,
2025-11-10 11:48:43,0.0321872156113386
2025-11-10 11:48:53,0.0360405206680298
2025-11-10 11:49:03,0.0328865345567465
2025-11-10 11:49:13,0.0187520910054444
2025-11-10 11:49:23,0.0129879324696958
2025-11-10 11:49:33,
2025-11-10 11:49:43,
2025-11-10 11:49:53,0.0
2025-11-10 11:50:03,0.0
2025-11-10 11:50:13,0.0
2025-11-10 11:50:23,
2025-11-10 11:50:33,0.0
2025-11-10 11:50:43,0.0
2025-11-10 11:50:53,0.0
2025-11-10 11:51:03,0.0
2025-11-10 11:51:13,0.0204870326444507
2025-11-10 11:51:23,0.0266338443383573
2025-11-10 11:51:33,0.01543287076056
2025-11-10 11:51:43,0.0
2025-11-10 11:51:53,0.0
2025-11-10 11:52:03,0.0
2025-11-10 11:52:13,
2025-11-10 11:52:23,
2025-11-10 11:52:33,
2025-11-10 11:52:43,0.0339652989059687
2025-11-10 11:52:53,0.0441082030534744
2025-11-10 11:53:03,0.0489134106785059
2025-11-10 11:53:13,0.0473295528441667
2025-11-10 11:53:23,0.0294219452887774
2025-11-10 11:53:33,0.0289558410644531
2025-11-10 11:53:43,0.0336751978844404
2025-11-10 11:53:53,0.0393906466662884
