datetime,cabal_m3h
2025-11-14 11:36:21,0.200966911017895
2025-11-14 11:36:31,0.200878961384296
2025-11-14 11:36:41,0.203907577693462
2025-11-14 11:36:51,0.214418685436249
2025-11-14 11:37:01,0.208553592860699
2025-11-14 11:37:11,0.196883395314217
2025-11-14 11:37:21,0.197274005413055
2025-11-14 11:37:31,0.200610700249672
2025-11-14 11:37:41,0.205074392259121
2025-11-14 11:37:51,0.19003377109766
2025-11-14 11:38:01,0.193441490828991
2025-11-14 11:38:11,0.204879865050316
2025-11-14 11:38:21,0.20255192220211
2025-11-14 11:38:31,0.210162837803364
2025-11-14 11:38:41,0.217317241430283
2025-11-14 11:38:51,0.218902346491814
2025-11-14 11:39:01,0.212640541791916
2025-11-14 11:39:11,0.219281423091888
2025-11-14 11:39:21,0.235896554589272
2025-11-14 11:39:31,0.219371934235096
2025-11-14 11:39:41,0.232994538545609
2025-11-14 11:39:51,0.360071325302124
2025-11-14 11:40:01,0.448479750752449
2025-11-14 11:40:11,0.421825540065765
2025-11-14 11:40:21,0.509305948019028
2025-11-14 11:40:31,0.50387077331543
2025-11-14 11:40:41,0.464363712072372
2025-11-14 11:40:51,0.498451048135757
2025-11-14 11:41:01,0.515878111124039
2025-11-14 11:41:11,0.487714165449142
2025-11-14 11:41:21,0.512527871131897
2025-11-14 11:41:31,0.49460631608963
2025-11-14 11:41:41,0.504788142442703
2025-11-14 11:41:51,0.570117580890656
2025-11-14 11:42:01,0.587773114442825
2025-11-14 11:42:11,0.614054310321808
2025-11-14 11:42:21,0.442533051967621
2025-11-14 11:42:31,0.274031344056129
2025-11-14 11:42:41,0.253862258791924
2025-11-14 11:42:51,0.280595728754997
2025-11-14 11:43:01,0.291467955708504
2025-11-14 11:43:11,0.270903888344765
2025-11-14 11:43:21,0.290776214003563
2025-11-14 11:43:31,0.288655418157578
2025-11-14 11:43:41,0.345523265004158
2025-11-14 11:43:51,0.4220772117376329
2025-11-14 11:44:01,0.36982327401638
2025-11-14 11:44:11,0.331915238499641
2025-11-14 11:44:21,0.302394336462021
2025-11-14 11:44:31,0.319211277365685
2025-11-14 11:44:41,0.295070537924767
2025-11-14 11:44:51,0.315575623512268
2025-11-14 11:45:01,0.2965395033359529
2025-11-14 11:45:11,0.313497099280357
2025-11-14 11:45:21,0.301823696494102
2025-11-14 11:45:31,0.2943274050951
2025-11-14 11:45:41,0.304232829809189
2025-11-14 11:45:51,0.301385021209717
2025-11-14 11:46:01,0.30379900932312
2025-11-14 11:46:11,0.285206580162048
2025-11-14 11:46:21,0.305827134847641
2025-11-14 11:46:31,0.325442987680435
2025-11-14 11:46:41,0.309383127093315
2025-11-14 11:46:51,0.301707342267036
2025-11-14 11:47:01,0.287151557207108
2025-11-14 11:47:11,0.304186856746674
2025-11-14 11:47:21,0.310610961914062
2025-11-14 11:47:31,0.296635016798973
2025-11-14 11:47:41,0.301117524504662
2025-11-14 11:47:51,0.317581862211227
2025-11-14 11:48:01,0.374546456336975
2025-11-14 11:48:11,0.358856901526451
2025-11-14 11:48:21,0.326327231526375
2025-11-14 11:48:31,0.345783734321594
2025-11-14 11:48:41,0.312940701842308
2025-11-14 11:48:51,0.303157719969749
2025-11-14 11:49:01,0.338669335842133
2025-11-14 11:49:11,0.396333798766136
2025-11-14 11:49:21,0.341750657558441
2025-11-14 11:49:31,0.424450188875198
2025-11-14 11:49:41,0.409422764182091
2025-11-14 11:49:51,0.371474468708038
2025-11-14 11:50:01,0.417132076621056
2025-11-14 11:50:11,0.36689644753933
2025-11-14 11:50:21,0.367248085141182
2025-11-14 11:50:31,0.39128791987896
2025-11-14 11:50:41,0.364329841732979
2025-11-14 11:50:51,0.336499348282814
2025-11-14 11:51:01,0.359770810604095
2025-11-14 11:51:11,0.334152147173882
2025-11-14 11:51:21,0.341075599193573
2025-11-14 11:51:31,0.380959752202034
2025-11-14 11:51:41,0.36672183573246
2025-11-14 11:51:51,0.407023555040359
2025-11-14 11:52:01,0.391019833087921
2025-11-14 11:52:11,0.385151588916779
2025-11-14 11:52:21,
2025-11-14 11:52:31,
2025-11-14 11:52:41,
2025-11-14 11:52:51,0.34084101319313
2025-11-14 11:53:01,0.483156824111938
2025-11-14 11:53:11,0.38085450232029
2025-11-14 11:53:21,0.363095220923424
2025-11-14 11:53:31,0.322544378042221
2025-11-14 11:53:41,0.250668177008629
2025-11-14 11:53:51,0.165542104840279
2025-11-14 11:54:01,0.191129721701145
2025-11-14 11:54:11,0.202803862094879
2025-11-14 11:54:21,0.2118451595306399
2025-11-14 11:54:31,0.209903334081173
2025-11-14 11:54:41,0.214702060818672
2025-11-14 11:54:51,0.209758146107197
2025-11-14 11:55:01,0.206140704452991
2025-11-14 11:55:11,0.191622456908226
2025-11-14 11:55:21,0.196324463188648
2025-11-14 11:55:31,0.186660088598728
2025-11-14 11:55:41,0.181332282721996
2025-11-14 11:55:51,0.265290829539299
2025-11-14 11:56:01,0.302152508497238
2025-11-14 11:56:11,0.219314226508141
2025-11-14 11:56:21,0.18494668006897
2025-11-14 11:56:31,0.190826216340065
2025-11-14 11:56:41,0.199632512032986
2025-11-14 11:56:51,0.190798696875572
2025-11-14 11:57:01,0.200455896556377
2025-11-14 11:57:11,0.206265293061733
2025-11-14 11:57:21,0.209279787540436
2025-11-14 11:57:31,0.215492413938046
2025-11-14 11:57:41,0.227558183670044
2025-11-14 11:57:51,0.235077568888664
2025-11-14 11:58:01,0.215088258683681
2025-11-14 11:58:11,0.220456324517727
2025-11-14 11:58:21,0.2106702044606209
2025-11-14 11:58:31,0.221030250191689
2025-11-14 11:58:41,0.239084413647652
2025-11-14 11:58:51,0.232980242371559
2025-11-14 11:59:01,0.231979456543922
2025-11-14 11:59:11,0.231716600060463
2025-11-14 11:59:21,0.234954509139061
2025-11-14 11:59:31,0.230536991357803
2025-11-14 11:59:41,0.235164687037468
2025-11-14 11:59:51,0.228108063340187
2025-11-14 12:00:01,0.250214937329292
2025-11-14 12:00:11,0.261469915509224
2025-11-14 12:00:21,0.267050117254257
2025-11-14 12:00:31,0.269458204507828
2025-11-14 12:00:41,0.261543756723404
2025-11-14 12:00:51,0.232432615756989
2025-11-14 12:01:01,0.247559067606926
2025-11-14 12:01:11,0.2927232831716539
2025-11-14 12:01:21,0.274851644039154
2025-11-14 12:01:31,0.2641141444444659
2025-11-14 12:01:41,0.254643693566322
2025-11-14 12:01:51,0.24815237224102
2025-11-14 12:02:01,0.2734026342630389
2025-11-14 12:02:11,0.272500017285347
2025-11-14 12:02:21,0.317539376020432
2025-11-14 12:02:31,0.303766179084778
2025-11-14 12:02:41,0.28099966943264
2025-11-14 12:02:51,0.31760747730732
2025-11-14 12:03:01,0.288799613714218
2025-11-14 12:03:11,0.297299239039421
2025-11-14 12:03:21,0.284661957621574
2025-11-14 12:03:31,0.303384312987328
2025-11-14 12:03:41,0.314983579516411
2025-11-14 12:03:51,0.340852922201157
2025-11-14 12:04:01,0.406036475300789
2025-11-14 12:04:11,0.431505551934242
2025-11-14 12:04:21,0.387305241823196
2025-11-14 12:04:31,0.294833135604858
2025-11-14 12:04:41,0.337061941623688
2025-11-14 12:04:51,0.359207278490067
2025-11-14 12:05:01,0.318584203720093
2025-11-14 12:05:11,0.3424805134534839
2025-11-14 12:05:21,0.366576111316681
2025-11-14 12:05:31,0.35849466919899
2025-11-14 12:05:41,0.379494944214821
2025-11-14 12:05:51,0.414226466417313
2025-11-14 12:06:01,0.32357622385025
2025-11-14 12:06:11,0.356002709269524
2025-11-14 12:06:21,0.4068413257598879
2025-11-14 12:06:31,0.326859757304192
2025-11-14 12:06:41,0.287421226501465
2025-11-14 12:06:51,0.301413372159004
2025-11-14 12:07:01,0.286081811785698
2025-11-14 12:07:11,0.341850677132607
2025-11-14 12:07:21,0.365866050124168
2025-11-14 12:07:31,0.382595068216324
2025-11-14 12:07:41,0.4215384632349009
2025-11-14 12:07:51,
2025-11-14 12:08:01,
2025-11-14 12:08:11,
2025-11-14 12:08:21,0.383171850442886
2025-11-14 12:08:31,
2025-11-14 12:08:41,
2025-11-14 12:08:51,
2025-11-14 12:09:01,0.355133539438248
2025-11-14 12:09:11,0.453144836425781
2025-11-14 12:09:21,0.3813327133655549
2025-11-14 12:09:31,0.488465559482574
2025-11-14 12:09:41,0.441058856248856
2025-11-14 12:09:51,
2025-11-14 12:10:01,0.313730934262276
2025-11-14 12:10:11,0.441691187024117
2025-11-14 12:10:21,
2025-11-14 12:10:31,
2025-11-14 12:10:41,
2025-11-14 12:10:51,
2025-11-14 12:11:01,
2025-11-14 12:11:11,
2025-11-14 12:11:21,
2025-11-14 12:11:31,
2025-11-14 12:11:41,0.414600929617882
2025-11-14 12:11:51,
2025-11-14 12:12:01,
2025-11-14 12:12:11,
2025-11-14 12:12:21,0.338788962364197
2025-11-14 12:12:31,0.152188298106194
2025-11-14 12:12:41,0.165891623497009
2025-11-14 12:12:51,0.158585929870605
2025-11-14 12:13:01,0.162766434252262
2025-11-14 12:13:11,0.176245084404945
2025-11-14 12:13:21,0.194550316035748
2025-11-14 12:13:31,0.26140792965889
2025-11-14 12:13:41,0.254276257753372
2025-11-14 12:13:51,0.179171964526176
2025-11-14 12:14:01,0.165987767279148
2025-11-14 12:14:11,0.17088336199522
2025-11-14 12:14:21,0.179322691261768
2025-11-14 12:14:31,0.15366638302803
2025-11-14 12:14:41,0.171025894582272
2025-11-14 12:14:51,0.228654858469963
2025-11-14 12:15:01,0.356959050893784
2025-11-14 12:15:11,0.41098775267601
2025-11-14 12:15:21,0.395944637060165
2025-11-14 12:15:31,0.455333197116852
2025-11-14 12:15:41,0.435145685076714
2025-11-14 12:15:51,0.439758843183517
2025-11-14 12:16:01,0.460500848293304
2025-11-14 12:16:11,0.45211974978447
2025-11-14 12:16:21,0.404029083251953
2025-11-14 12:16:31,0.425388157367706
2025-11-14 12:16:41,0.442591148614883
2025-11-14 12:16:51,0.452755326032639
2025-11-14 12:17:01,0.488914185762405
2025-11-14 12:17:11,0.464625549316406
2025-11-14 12:17:21,0.446681275963783
2025-11-14 12:17:31,0.4606891930103299
2025-11-14 12:17:41,0.463437116146088
2025-11-14 12:17:51,0.4773929715156559
2025-11-14 12:18:01,0.509998440742493
2025-11-14 12:18:11,0.4415932059288019
2025-11-14 12:18:21,0.461480659246445
2025-11-14 12:18:31,0.499326360225677
2025-11-14 12:18:41,0.495218235254288
2025-11-14 12:18:51,0.523832309246063
2025-11-14 12:19:01,0.496988922357559
2025-11-14 12:19:11,0.483849585056305
2025-11-14 12:19:21,0.492524814605713
2025-11-14 12:19:31,0.491660821437836
2025-11-14 12:19:41,0.559520334005356
2025-11-14 12:19:51,0.494175446033478
2025-11-14 12:20:01,0.556925457715988
2025-11-14 12:20:11,0.529038637876511
2025-11-14 12:20:21,0.521251112222672
2025-11-14 12:20:31,0.477342277765274
2025-11-14 12:20:41,0.499523448944092
2025-11-14 12:20:51,0.495101934671402
2025-11-14 12:21:01,0.530197620391846
2025-11-14 12:21:11,0.54378901720047
2025-11-14 12:21:21,0.521498465538025
2025-11-14 12:21:31,0.525623112916946
2025-11-14 12:21:41,0.5955575287342071
2025-11-14 12:21:51,0.574293458461761
2025-11-14 12:22:01,0.479969447851181
2025-11-14 12:22:11,0.522495657205582
2025-11-14 12:22:21,0.547896820306778
2025-11-14 12:22:31,0.558725702762604
2025-11-14 12:22:41,0.668513077497482
2025-11-14 12:22:51,0.39280634522438
2025-11-14 12:23:01,0.291667941212654
2025-11-14 12:23:11,0.292627903819084
2025-11-14 12:23:21,0.302585202455521
2025-11-14 12:23:31,0.293759769201279
2025-11-14 12:23:41,0.341308495402336
2025-11-14 12:23:51,0.352408334612846
2025-11-14 12:24:01,0.331444001197815
2025-11-14 12:24:11,0.348824152350426
2025-11-14 12:24:21,0.4458038985729219
2025-11-14 12:24:31,0.370920860767365
2025-11-14 12:24:41,0.337873390316963
2025-11-14 12:24:51,0.271483111381531
2025-11-14 12:25:01,0.33470122218132
2025-11-14 12:25:11,0.322101277112961
2025-11-14 12:25:21,0.319578793644905
2025-11-14 12:25:31,0.327627512812614
2025-11-14 12:25:41,0.381539216637611
2025-11-14 12:25:51,0.355993992090225
2025-11-14 12:26:01,0.318209606409073
2025-11-14 12:26:11,0.3543217420578
2025-11-14 12:26:21,0.349874049425125
2025-11-14 12:26:31,0.350118264555931
2025-11-14 12:26:41,0.384147128462791
2025-11-14 12:26:51,0.413225439190865
2025-11-14 12:27:01,0.378092229366302
2025-11-14 12:27:11,0.366047823429108
2025-11-14 12:27:21,0.338531121611595
2025-11-14 12:27:31,0.330272948741913
2025-11-14 12:27:41,0.324887019395828
2025-11-14 12:27:51,0.351462775468826
2025-11-14 12:28:01,0.351635214686394
2025-11-14 12:28:11,0.370337989926338
2025-11-14 12:28:21,0.380356067419052
2025-11-14 12:28:31,0.3345347374677659
2025-11-14 12:28:41,0.320879450440407
2025-11-14 12:28:51,0.314138871431351
2025-11-14 12:29:01,0.323710334300995
2025-11-14 12:29:11,0.380818426609039
2025-11-14 12:29:21,0.441698348522186
2025-11-14 12:29:31,0.531058663129807
2025-11-14 12:29:41,0.530550545454025
2025-11-14 12:29:51,0.541004723310471
2025-11-14 12:30:01,0.564618355035782
2025-11-14 12:30:11,0.534158009290695
2025-11-14 12:30:21,0.5513600885868071
2025-11-14 12:30:31,0.5951491355895999
2025-11-14 12:30:41,0.447939473390579
2025-11-14 12:30:51,0.432830911874771
2025-11-14 12:31:01,0.457111018896103
2025-11-14 12:31:11,0.430286675691605
2025-11-14 12:31:21,0.465824550390244
2025-11-14 12:31:31,0.4561154901981349
2025-11-14 12:31:41,0.390703788399696
2025-11-14 12:31:51,0.397993871569633
2025-11-14 12:32:01,0.462908238172531
2025-11-14 12:32:11,0.445943158864975
2025-11-14 12:32:21,0.266316801309586
2025-11-14 12:32:31,0.178474482893944
2025-11-14 12:32:41,0.169996047019958
2025-11-14 12:32:51,0.176079940795898
2025-11-14 12:33:01,0.174256253242493
2025-11-14 12:33:11,0.1691565021872519
2025-11-14 12:33:21,0.186747220158577
2025-11-14 12:33:31,0.175554777681828
2025-11-14 12:33:41,0.174228519201279
2025-11-14 12:33:51,0.173432359099388
2025-11-14 12:34:01,0.181917674839497
2025-11-14 12:34:11,0.188277071714401
2025-11-14 12:34:21,0.281118491292
2025-11-14 12:34:31,0.323030367493629
2025-11-14 12:34:41,0.234986293315887
2025-11-14 12:34:51,0.221651194989681
2025-11-14 12:35:01,0.221971625089645
2025-11-14 12:35:11,0.20630437284708
2025-11-14 12:35:21,0.219736996293068
2025-11-14 12:35:31,0.223837007582188
2025-11-14 12:35:41,0.217871372401714
2025-11-14 12:35:51,0.222164288163185
2025-11-14 12:36:01,0.330385172367096
2025-11-14 12:36:11,0.375622344017029
2025-11-14 12:36:21,0.248826089501381
2025-11-14 12:36:31,0.259577080607414
2025-11-14 12:36:41,0.259065449237823
2025-11-14 12:36:51,0.244316250085831
2025-11-14 12:37:01,0.264046230912209
2025-11-14 12:37:11,0.280835089087486
2025-11-14 12:37:21,0.295324650406837
2025-11-14 12:37:31,0.28244044482708
2025-11-14 12:37:41,0.275169378519058
2025-11-14 12:37:51,0.270991516113281
2025-11-14 12:38:01,0.252708506584167
2025-11-14 12:38:11,0.2512361884117129
2025-11-14 12:38:21,0.405736872553825
2025-11-14 12:38:31,0.503787839412689
2025-11-14 12:38:41,0.48181899189949
2025-11-14 12:38:51,0.472022116184235
2025-11-14 12:39:01,0.450093501806259
2025-11-14 12:39:11,0.4610824584960939
2025-11-14 12:39:21,0.505439704656601
2025-11-14 12:39:31,0.450324547290802
2025-11-14 12:39:41,0.507320523262024
2025-11-14 12:39:51,0.499073642492294
2025-11-14 12:40:01,0.464763951301575
2025-11-14 12:40:11,0.4369950950145719
2025-11-14 12:40:21,0.44615832567215
2025-11-14 12:40:31,0.460968142747879
2025-11-14 12:40:41,0.499784427881241
2025-11-14 12:40:51,0.520481371879578
2025-11-14 12:41:01,0.5632081568241121
2025-11-14 12:41:11,0.6668940961360931
2025-11-14 12:41:21,0.5962192296981811
2025-11-14 12:41:31,0.621709764003754
2025-11-14 12:41:41,0.5959244012832641
2025-11-14 12:41:51,0.587396264076233
2025-11-14 12:42:01,0.5657066345214841
2025-11-14 12:42:11,0.6078260600566859
2025-11-14 12:42:21,0.599925935268402
2025-11-14 12:42:31,0.551873195171356
2025-11-14 12:42:41,0.629353845119476
2025-11-14 12:42:51,0.5657987415790561
2025-11-14 12:43:01,0.644292676448822
2025-11-14 12:43:11,0.5296621441841131
2025-11-14 12:43:21,0.614354825019836
2025-11-14 12:43:31,0.6095202505588531
2025-11-14 12:43:41,0.569910782575607
2025-11-14 12:43:51,0.622452306747437
2025-11-14 12:44:01,0.615588158369064
2025-11-14 12:44:11,0.541312479972839
2025-11-14 12:44:21,0.463198560476303
2025-11-14 12:44:31,0.48632156252861
2025-11-14 12:44:41,0.493169724941254
2025-11-14 12:44:51,0.483147114515305
2025-11-14 12:45:01,0.5326433658599851
2025-11-14 12:45:11,0.4720982372760769
2025-11-14 12:45:21,0.497953283786774
2025-11-14 12:45:31,0.473992037773132
2025-11-14 12:45:41,0.510451573133469
2025-11-14 12:45:51,0.482637012004852
2025-11-14 12:46:01,0.510673606395721
2025-11-14 12:46:11,0.504743456840515
2025-11-14 12:46:21,0.465728312730789
2025-11-14 12:46:31,0.505424255132675
2025-11-14 12:46:41,0.48851163983345
2025-11-14 12:46:51,0.469553142786026
2025-11-14 12:47:01,0.473706597089767
2025-11-14 12:47:11,0.49256751537323
2025-11-14 12:47:21,0.5881323158741
2025-11-14 12:47:31,0.583168083429337
2025-11-14 12:47:41,0.504832345247269
2025-11-14 12:47:51,0.4596640527248379
2025-11-14 12:48:01,
2025-11-14 12:48:11,0.49275843501091
2025-11-14 12:48:21,0.424516278505325
2025-11-14 12:48:31,0.52373993396759
2025-11-14 12:48:41,0.592403948307037
2025-11-14 12:48:51,0.549957239627838
2025-11-14 12:49:01,0.492340815067291
2025-11-14 12:49:11,0.454414755105972
2025-11-14 12:49:21,0.434883150458336
2025-11-14 12:49:31,0.484121990203857
2025-11-14 12:49:41,0.483355844020844
2025-11-14 12:49:51,0.5977441728115079
2025-11-14 12:50:01,0.638574153184891
2025-11-14 12:50:11,0.365046662092209
2025-11-14 12:50:21,0.34758408665657
2025-11-14 12:50:31,0.33608441054821
2025-11-14 12:50:41,0.335845854878426
2025-11-14 12:50:51,0.312182521820068
2025-11-14 12:51:01,0.299743509292603
2025-11-14 12:51:11,0.354563543200493
2025-11-14 12:51:21,0.327258896827698
2025-11-14 12:51:31,0.436306974291801
2025-11-14 12:51:41,0.493216609954834
2025-11-14 12:51:51,0.388298410177231
2025-11-14 12:52:01,0.362287017703056
2025-11-14 12:52:11,0.382323494553566
2025-11-14 12:52:21,0.345095103979111
2025-11-14 12:52:31,0.3389854609966279
2025-11-14 12:52:41,0.365250536799431
2025-11-14 12:52:51,0.505100244283676
2025-11-14 12:53:01,0.493712604045868
2025-11-14 12:53:11,0.377768862247467
2025-11-14 12:53:21,0.3810187608003619
2025-11-14 12:53:31,0.407122823596001
2025-11-14 12:53:41,0.376333639025688
2025-11-14 12:53:51,0.34880872964859
2025-11-14 12:54:01,0.384455099701881
2025-11-14 12:54:11,0.34089138507843
2025-11-14 12:54:21,0.214521199464798
2025-11-14 12:54:31,0.201924043893814
2025-11-14 12:54:41,0.197951048612595
2025-11-14 12:54:51,0.192123989760876
2025-11-14 12:55:01,0.181798343360424
2025-11-14 12:55:11,0.1985661461949349
2025-11-14 12:55:21,0.195417326688766
2025-11-14 12:55:31,0.308665931224823
2025-11-14 12:55:41,0.395544934272766
2025-11-14 12:55:51,0.23574860394001
2025-11-14 12:56:01,0.208205562829971
2025-11-14 12:56:11,0.220179694890976
2025-11-14 12:56:21,0.217542010545731
2025-11-14 12:56:31,0.223855286836624
2025-11-14 12:56:41,0.230090913176537
2025-11-14 12:56:51,0.367638427019119
2025-11-14 12:57:01,0.43898483812809
2025-11-14 12:57:11,0.31935456097126
2025-11-14 12:57:21,0.226792761683464
2025-11-14 12:57:31,0.198993784189224
2025-11-14 12:57:41,0.205518767237663
2025-11-14 12:57:51,0.211860045790672
2025-11-14 12:58:01,0.265072712302208
2025-11-14 12:58:11,0.445400413870811
2025-11-14 12:58:21,0.355810448527336
2025-11-14 12:58:31,0.271096712350845
2025-11-14 12:58:41,0.285546657443047
2025-11-14 12:58:51,0.266036269068718
2025-11-14 12:59:01,0.248906207084656
2025-11-14 12:59:11,0.280916628241539
2025-11-14 12:59:21,0.328021261096001
2025-11-14 12:59:31,0.293991538882256
2025-11-14 12:59:41,0.379035803675652
2025-11-14 12:59:51,0.469024586677551
2025-11-14 13:00:01,0.324657234549522
2025-11-14 13:00:11,0.317679736018181
2025-11-14 13:00:21,0.277645808458328
2025-11-14 13:00:31,0.292697936296463
2025-11-14 13:00:41,0.283753976225853
2025-11-14 13:00:51,0.304438555240631
2025-11-14 13:01:01,0.301602950692177
2025-11-14 13:01:11,0.436348682641983
2025-11-14 13:01:21,0.424227270483971
2025-11-14 13:01:31,0.282626241445541
2025-11-14 13:01:41,0.287700310349464
2025-11-14 13:01:51,0.305034863948822
2025-11-14 13:02:01,0.309918791055679
2025-11-14 13:02:11,0.2872496724128719
2025-11-14 13:02:21,0.3710623472929
2025-11-14 13:02:31,0.491566675901413
2025-11-14 13:02:41,0.376735916733742
2025-11-14 13:02:51,0.3098348110914229
2025-11-14 13:03:01,0.330307576060295
2025-11-14 13:03:11,0.333191514015198
2025-11-14 13:03:21,0.323234108090401
2025-11-14 13:03:31,0.336119171977043
2025-11-14 13:03:41,0.49084564447403
2025-11-14 13:03:51,0.498039221763611
2025-11-14 13:04:01,0.363822850584984
2025-11-14 13:04:11,0.454927378892899
2025-11-14 13:04:21,0.494648104906082
2025-11-14 13:04:31,0.561090606451035
2025-11-14 13:04:41,0.540101677179337
2025-11-14 13:04:51,0.612069529294968
2025-11-14 13:05:01,0.601541966199875
2025-11-14 13:05:11,0.501178801059723
2025-11-14 13:05:21,0.505924326181412
2025-11-14 13:05:31,0.541743564605713
2025-11-14 13:05:41,0.5525838196277619
2025-11-14 13:05:51,0.5784928858280179
2025-11-14 13:06:01,0.615128642320633
2025-11-14 13:06:11,0.55722468495369
2025-11-14 13:06:21,0.449300265312195
2025-11-14 13:06:31,0.351217889785767
2025-11-14 13:06:41,0.3450847774744029
2025-11-14 13:06:51,0.391088202595711
2025-11-14 13:07:01,0.455065137147903
2025-11-14 13:07:11,0.365079170465469
2025-11-14 13:07:21,0.309409922361374
2025-11-14 13:07:31,0.272710275650024
2025-11-14 13:07:41,0.298326766490936
2025-11-14 13:07:51,0.257743549346924
2025-11-14 13:08:01,0.4003142774105069
2025-11-14 13:08:11,0.425030028820038
2025-11-14 13:08:21,0.317981672286987
2025-11-14 13:08:31,0.304495713114738
2025-11-14 13:08:41,0.334347653388977
2025-11-14 13:08:51,0.337157240509987
2025-11-14 13:09:01,0.390277209877968
2025-11-14 13:09:11,0.468572419881821
2025-11-14 13:09:21,0.323879528045654
2025-11-14 13:09:31,0.160844805836678
2025-11-14 13:09:41,0.144579045474529
2025-11-14 13:09:51,0.157710510492325
2025-11-14 13:10:01,0.167862644791603
2025-11-14 13:10:11,0.208964279294014
2025-11-14 13:10:21,0.310469877719879
2025-11-14 13:10:31,0.259882262349129
2025-11-14 13:10:41,0.184788604080677
2025-11-14 13:10:51,0.189071005582809
2025-11-14 13:11:01,0.179092879593372
2025-11-14 13:11:11,0.187970951199532
2025-11-14 13:11:21,0.231026655435562
2025-11-14 13:11:31,0.323214715719223
2025-11-14 13:11:41,0.241026440262794
2025-11-14 13:11:51,0.2002380341291429
2025-11-14 13:12:01,0.191890865564346
2025-11-14 13:12:11,0.182374548912048
2025-11-14 13:12:21,0.1919409692287449
2025-11-14 13:12:31,0.198163399100304
