datetime,cabal_m3h
2026-03-16 10:46:12,-0.134813234035391
2026-03-16 10:46:22,-0.195217589498498
2026-03-16 10:46:32,-0.151866897067521
2026-03-16 10:46:42,-0.0905507084098645
2026-03-16 10:46:52,-0.142203322320711
2026-03-16 10:47:02,-0.0971030713117216
2026-03-16 10:47:12,-0.0810590936453082
2026-03-16 10:47:22,-0.127496945788153
2026-03-16 10:47:32,-0.123678844829556
2026-03-16 10:47:42,-0.114673367352225
2026-03-16 10:47:52,-0.134980047005229
2026-03-16 10:48:02,-0.215262635902036
2026-03-16 10:48:12,-0.182220204442274
2026-03-16 10:48:22,-0.163984012033325
2026-03-16 10:48:32,-0.147811588249169
2026-03-16 10:48:42,-0.155871953757014
2026-03-16 10:48:52,-0.132357428083196
2026-03-16 10:49:02,-0.145576750219334
2026-03-16 10:49:12,-0.132038221636321
2026-03-16 10:49:22,-0.119335211638827
2026-03-16 10:49:32,-0.164615156245418
2026-03-16 10:49:42,-0.216675877163652
2026-03-16 10:49:52,-0.148315720434766
2026-03-16 10:50:02,-0.122022345021833
2026-03-16 10:50:12,-0.12830100604333
2026-03-16 10:50:22,-0.165466600446962
2026-03-16 10:50:32,-0.241341788205318
2026-03-16 10:50:42,-0.17372133443132
2026-03-16 10:50:52,-0.216020359948743
2026-03-16 10:51:02,-0.246751835220493
2026-03-16 10:51:12,-0.162497088604141
2026-03-16 10:51:22,-0.225050904555246
2026-03-16 10:51:32,-0.137348563293926
2026-03-16 10:51:42,-0.171550735831261
2026-03-16 10:51:52,-0.136253716482315
2026-03-16 10:52:02,-0.176940967503469
2026-03-16 10:52:12,-0.158558903785888
2026-03-16 10:52:22,-0.205129661480896
2026-03-16 10:52:32,-0.164485459390562
2026-03-16 10:52:42,-0.194969537551515
2026-03-16 10:52:52,-0.150490025407635
2026-03-16 10:53:02,-0.190074191777967
2026-03-16 10:53:12,-0.207302879425697
2026-03-16 10:53:22,-0.178820766450372
2026-03-16 10:53:32,-0.30363698315341
2026-03-16 10:53:42,-0.230208551511168
2026-03-16 10:53:52,-0.285091734258458
2026-03-16 10:54:02,-0.21875234961044
2026-03-16 10:54:12,-0.229478618712164
2026-03-16 10:54:22,-0.275681397761218
2026-03-16 10:54:32,-0.225924560800195
2026-03-16 10:54:42,-0.257287704152986
2026-03-16 10:54:52,-0.207311732810922
2026-03-16 10:55:02,-0.292017727042548
2026-03-16 10:55:12,-0.264867878286168
2026-03-16 10:55:22,-0.226239694165997
2026-03-16 10:55:32,-0.259703735355288
2026-03-16 10:55:42,-0.219740706961602
2026-03-16 10:55:52,-0.271895318292081
2026-03-16 10:56:02,-0.229067800682969
2026-03-16 10:56:12,-0.193452255916782
2026-03-16 10:56:22,-0.19661180122057
2026-03-16 10:56:32,-0.18832232162822
2026-03-16 10:56:42,-0.19098320917692
2026-03-16 10:56:52,-0.264032883569598
2026-03-16 10:57:02,-0.182231729559135
2026-03-16 10:57:12,-0.256359015475027
2026-03-16 10:57:22,-0.150846531323623
2026-03-16 10:57:32,-0.262027015560307
2026-03-16 10:57:42,-0.258529823622666
2026-03-16 10:57:52,-0.291605913662352
2026-03-16 10:58:02,-0.220643149805255
2026-03-16 10:58:12,-0.211762091203127
2026-03-16 10:58:22,-0.257108043297194
2026-03-16 10:58:32,-0.317370286211371
2026-03-16 10:58:42,-0.240146004944108
2026-03-16 10:58:52,-0.294239612412639
2026-03-16 10:59:02,-0.241128887864761
2026-03-16 10:59:12,-0.2406190847978
2026-03-16 10:59:22,-0.217128617805429
2026-03-16 10:59:32,-0.271371370763518
2026-03-16 10:59:42,-0.272379870875739
2026-03-16 10:59:52,-0.312902496079914
2026-03-16 11:00:02,-0.255039022886194
2026-03-16 11:00:12,-0.277837092289701
2026-03-16 11:00:22,-0.263803979032673
2026-03-16 11:00:32,-0.312301435042173
2026-03-16 11:00:42,-0.27916339749936
2026-03-16 11:00:52,-0.301084143575281
2026-03-16 11:01:02,-0.294467940693721
2026-03-16 11:01:12,-0.268529224558733
2026-03-16 11:01:22,-0.342163274763152
2026-03-16 11:01:32,-0.283004404627718
2026-03-16 11:01:42,-0.310513653676026
2026-03-16 11:01:52,-0.294316804502159
2026-03-16 11:02:02,-0.33531651715748
2026-03-16 11:02:12,-0.254929743823595
2026-03-16 11:02:22,-0.262965893489309
2026-03-16 11:02:32,-0.233512907288969
2026-03-16 11:02:42,-0.301013342686929
2026-03-16 11:02:52,-0.255047745304182
2026-03-16 11:03:02,-0.251593563007191
2026-03-16 11:03:12,-0.287435943027958
2026-03-16 11:03:22,-0.240423445939086
2026-03-16 11:03:32,-0.240269559435546
2026-03-16 11:03:42,-0.276358315022662
2026-03-16 11:03:52,-0.27775929775089
2026-03-16 11:04:02,-0.253415395854972
2026-03-16 11:04:12,-0.264210710884072
2026-03-16 11:04:22,-0.299883043044247
2026-03-16 11:04:32,-0.30574424599763
2026-03-16 11:04:42,-0.297731513273902
2026-03-16 11:04:52,-0.23268205113709
2026-03-16 11:05:02,-0.260823976714164
2026-03-16 11:05:12,-0.244758828193881
2026-03-16 11:05:22,-0.244337585172616
2026-03-16 11:05:32,-0.266461120918393
2026-03-16 11:05:42,-0.250475233769976
2026-03-16 11:05:52,-0.238809824804775
2026-03-16 11:06:02,-0.394520937697962
2026-03-16 11:06:12,-0.251479202415794
2026-03-16 11:06:22,-0.303950073430315
2026-03-16 11:06:32,-0.260570817044936
2026-03-16 11:06:42,-0.239765780861489
2026-03-16 11:06:52,-0.313928519608453
2026-03-16 11:07:02,-0.29357306775637
2026-03-16 11:07:12,-0.340426465845667
2026-03-16 11:07:22,-0.336223936756141
2026-03-16 11:07:32,-0.270503765204921
2026-03-16 11:07:42,-0.292435722076334
2026-03-16 11:07:52,-0.223651310079731
2026-03-16 11:08:02,-0.261809138464741
2026-03-16 11:08:12,-0.226726446999237
2026-03-16 11:08:22,-0.242405163589865
2026-03-16 11:08:32,-0.211299410148058
2026-03-16 11:08:42,-0.253805913962424
2026-03-16 11:08:52,-0.232613712432794
2026-03-16 11:09:02,-0.25035165308509
2026-03-16 11:09:12,-0.217250220885035
2026-03-16 11:09:22,-0.223563666804694
2026-03-16 11:09:32,-0.215213575575035
2026-03-16 11:09:42,-0.26514194032643
2026-03-16 11:09:52,-0.358673685695976
2026-03-16 11:10:02,-0.276770966593176
2026-03-16 11:10:12,-0.299402943346649
2026-03-16 11:10:22,-0.232362071983516
2026-03-16 11:10:32,-0.24181172484532
2026-03-16 11:10:42,-0.232949721976183
2026-03-16 11:10:52,-0.229471965576522
2026-03-16 11:11:02,-0.236292739282362
2026-03-16 11:11:12,-0.195443101983983
2026-03-16 11:11:22,-0.271890236763284
2026-03-16 11:11:32,-0.3189882816514
2026-03-16 11:11:42,-0.227213592734188
2026-03-16 11:11:52,-0.255052171996795
2026-03-16 11:12:02,-0.219543601269834
2026-03-16 11:12:12,-0.206952162261587
2026-03-16 11:12:22,-0.304516035248525
2026-03-16 11:12:32,-0.272670068079606
2026-03-16 11:12:42,-0.239114795112982
2026-03-16 11:12:52,-0.268157015671022
2026-03-16 11:13:02,-0.211194754228927
2026-03-16 11:13:12,-0.228792638517916
2026-03-16 11:13:22,-0.189689514809288
2026-03-16 11:13:32,-0.276499759638682
2026-03-16 11:13:42,-0.152868403529283
2026-03-16 11:13:52,-0.206622164114378
2026-03-16 11:14:02,-0.209319984423928
2026-03-16 11:14:12,-0.213248477666639
2026-03-16 11:14:22,-0.190313141501974
2026-03-16 11:14:32,-0.216084704152308
2026-03-16 11:14:42,-0.186315589235164
2026-03-16 11:14:52,-0.231841608183458
2026-03-16 11:15:02,-0.233213097089902
2026-03-16 11:15:12,-0.217079138383269
2026-03-16 11:15:22,-0.260003781295381
2026-03-16 11:15:32,-0.213124831498135
2026-03-16 11:15:42,-0.234770218958147
2026-03-16 11:15:52,-0.226447093882598
2026-03-16 11:16:02,-0.163856109429616
2026-03-16 11:16:12,-0.245241101947613
2026-03-16 11:16:22,-0.237074325559661
2026-03-16 11:16:32,-0.203016832529102
2026-03-16 11:16:42,-0.219069918966852
2026-03-16 11:16:52,-0.221666606375948
2026-03-16 11:17:02,-0.224467890802771
2026-03-16 11:17:12,-0.197482026123907
2026-03-16 11:17:22,-0.236565046361648
2026-03-16 11:17:32,-0.211940782901365
2026-03-16 11:17:42,-0.245044153416529
2026-03-16 11:17:52,-0.233201964874752
2026-03-16 11:18:02,-0.205814960645512
2026-03-16 11:18:12,-0.215508448309265
2026-03-16 11:18:22,-0.23845506075304
2026-03-16 11:18:32,-0.218329155177344
2026-03-16 11:18:42,-0.259599013952538
2026-03-16 11:18:52,-0.1455414283555
2026-03-16 11:19:02,-0.217646069359034
2026-03-16 11:19:12,-0.232710497220978
2026-03-16 11:19:22,-0.147961414768361
2026-03-16 11:19:32,-0.214744267577771
2026-03-16 11:19:42,-0.163506597164087
2026-03-16 11:19:52,-0.190646073315293
2026-03-16 11:20:02,-0.231501407688484
2026-03-16 11:20:12,-0.213007772981655
2026-03-16 11:20:22,-0.225453864550218
2026-03-16 11:20:32,-0.168928981292993
2026-03-16 11:20:42,-0.218609372677747
2026-03-16 11:20:52,-0.203806420904584
2026-03-16 11:21:02,-0.230021111201495
2026-03-16 11:21:12,-0.226071375072934
2026-03-16 11:21:22,-0.213450389856007
2026-03-16 11:21:32,-0.186179173761047
2026-03-16 11:21:42,-0.195395587070379
2026-03-16 11:21:52,-0.193928426597267
2026-03-16 11:22:02,-0.176718663715292
2026-03-16 11:22:12,-0.128604640485719
2026-03-16 11:22:22,-0.306094845291227
2026-03-16 11:22:32,-0.172336932155304
2026-03-16 11:22:42,-0.216962001286447
2026-03-16 11:22:52,-0.181487023655791
2026-03-16 11:23:02,-0.105199138488388
2026-03-16 11:23:12,-0.332882019574754
2026-03-16 11:23:22,-0.192052111378871
2026-03-16 11:23:32,-0.215579668292776
2026-03-16 11:23:42,-0.196628119738307
2026-03-16 11:23:52,-0.18928575591417
2026-03-16 11:24:02,-0.261338075506501
2026-03-16 11:24:12,-0.136946297425311
2026-03-16 11:24:22,-0.257861131103709
2026-03-16 11:24:32,-0.164500664686784
2026-03-16 11:24:42,-0.143707887036726
2026-03-16 11:24:52,-0.152218439325225
2026-03-16 11:25:02,-0.189513376972172
2026-03-16 11:25:12,-0.115575338713825
2026-03-16 11:25:22,-0.119034157251008
2026-03-16 11:25:32,-0.143421841494273
2026-03-16 11:25:42,-0.170456583146006
2026-03-16 11:25:52,-0.15312657924369
2026-03-16 11:26:02,-0.132557781762443
2026-03-16 11:26:12,-0.228852150030434
2026-03-16 11:26:22,-0.126205595734064
2026-03-16 11:26:32,-0.140576525882352
2026-03-16 11:26:42,-0.172204092086758
2026-03-16 11:26:52,-0.169676607765723
2026-03-16 11:27:02,-0.140715573797934
2026-03-16 11:27:12,-0.140068674227223
2026-03-16 11:27:22,-0.20000529329991
2026-03-16 11:27:32,-0.110261329973582
2026-03-16 11:27:42,-0.139313032559585
2026-03-16 11:27:52,-0.184779160190374
2026-03-16 11:28:02,-0.152488258027006
2026-03-16 11:28:12,-0.159760790120345
2026-03-16 11:28:22,-0.102297323610401
2026-03-16 11:28:32,-0.130752031691372
2026-03-16 11:28:42,-0.25483185891062
2026-03-16 11:28:52,-0.17626562184887
2026-03-16 11:29:02,-0.170208897907287
2026-03-16 11:29:12,-0.191865155647974
2026-03-16 11:29:22,-0.173227993946057
2026-03-16 11:29:32,-0.234905665274709
2026-03-16 11:29:42,-0.111186731373891
2026-03-16 11:29:52,-0.200463338114787
2026-03-16 11:30:02,-0.0863278728502337
2026-03-16 11:30:12,-0.183196565194521
2026-03-16 11:30:22,-0.156954424164724
2026-03-16 11:30:32,-0.170333618007135
2026-03-16 11:30:42,-0.10036507883342
2026-03-16 11:30:52,-0.227829950745218
2026-03-16 11:31:02,-0.160688038158696
2026-03-16 11:31:12,-0.191668508341536
2026-03-16 11:31:22,-0.142934093310032
2026-03-16 11:31:32,-0.133781356271356
2026-03-16 11:31:42,-0.232887198217213
2026-03-16 11:31:52,-0.176954234484583
2026-03-16 11:32:02,-0.142290284566116
2026-03-16 11:32:12,-0.157871535338927
2026-03-16 11:32:22,-0.159198141773231
2026-03-16 11:32:32,-0.124936772044748
2026-03-16 11:32:42,-0.128844140272122
2026-03-16 11:32:52,-0.114822604518849
2026-03-16 11:33:02,-0.0977932097157463
2026-03-16 11:33:12,-0.167326492373832
2026-03-16 11:33:22,-0.174008375324775
2026-03-16 11:33:32,-0.133156799711287
2026-03-16 11:33:42,-0.15436555549968
2026-03-16 11:33:52,-0.119527497736271
2026-03-16 11:34:02,-0.18313637265237
2026-03-16 11:34:12,-0.192097412946168
2026-03-16 11:34:22,-0.182717447751202
2026-03-16 11:34:32,-0.17462680261815
2026-03-16 11:34:42,-0.114348686474841
2026-03-16 11:34:52,-0.161995942471549
2026-03-16 11:35:02,-0.171531051455531
2026-03-16 11:35:12,-0.125549345102627
2026-03-16 11:35:22,-0.192634837003425
2026-03-16 11:35:32,-0.136299240693916
2026-03-16 11:35:42,-0.154269661288708
2026-03-16 11:35:52,-0.160218939709011
2026-03-16 11:36:02,-0.116864043229725
2026-03-16 11:36:12,-0.126815431576688
2026-03-16 11:36:22,-0.140963167359587
2026-03-16 11:36:32,-0.144475721754134
2026-03-16 11:36:42,-0.106618096469902
2026-03-16 11:36:52,-0.105705366149778
2026-03-16 11:37:02,-0.175482424674556
2026-03-16 11:37:12,-0.162896512483712
2026-03-16 11:37:22,-0.161852297605947
2026-03-16 11:37:32,-0.134473780053668
2026-03-16 11:37:42,-0.138039585726801
2026-03-16 11:37:52,-0.14290107646957
2026-03-16 11:38:02,-0.0756941582949366
2026-03-16 11:38:12,-0.167971859627869
2026-03-16 11:38:22,-0.11007898428943
2026-03-16 11:38:32,-0.134333972528111
2026-03-16 11:38:42,-0.172564579406753
2026-03-16 11:38:52,-0.119686871767044
2026-03-16 11:39:02,-0.119210897537414
2026-03-16 11:39:12,-0.128208281239495
2026-03-16 11:39:22,-0.149311071436387
2026-03-16 11:39:32,-0.21756790811196
2026-03-16 11:39:42,-0.212498218752444
2026-03-16 11:39:52,-0.192400903324597
2026-03-16 11:40:02,-0.195605881162919
2026-03-16 11:40:12,-0.155219147563912
2026-03-16 11:40:22,-0.194416882004589
2026-03-16 11:40:32,-0.185121966933366
2026-03-16 11:40:42,-0.130954939231742
2026-03-16 11:40:52,-0.180727531551383
2026-03-16 11:41:02,-0.159897205594461
2026-03-16 11:41:12,-0.149245496140793
2026-03-16 11:41:22,-0.176650010689627
2026-03-16 11:41:32,-0.138110465195496
2026-03-16 11:41:42,-0.175114380544983
2026-03-16 11:41:52,-0.134590786183253
2026-03-16 11:42:02,-0.17882280953927
2026-03-16 11:42:12,-0.16075644234661
2026-03-16 11:42:22,-0.173800386255607
2026-03-16 11:42:32,-0.243021940696053
2026-03-16 11:42:42,-0.186930244672112
2026-03-16 11:42:52,-0.190305414434988
2026-03-16 11:43:02,-0.190637809282634
2026-03-16 11:43:12,-0.175975110323634
2026-03-16 11:43:22,-0.126347538025584
2026-03-16 11:43:32,-0.119229521078523
2026-03-16 11:43:42,-0.139828179089818
2026-03-16 11:43:52,-0.098070487001678
2026-03-16 11:44:02,-0.15805169387022
2026-03-16 11:44:12,-0.11584082240006
2026-03-16 11:44:22,-0.0682250705722254
2026-03-16 11:44:32,-0.067350739846006
2026-03-16 11:44:42,-0.0842619301693048
2026-03-16 11:44:52,-0.179716385900974
2026-03-16 11:45:02,-0.189730337297078
2026-03-16 11:45:12,-0.127156273811124
2026-03-16 11:45:22,-0.150590477278456
2026-03-16 11:45:32,-0.165684634703211
2026-03-16 11:45:42,-0.140181031019893
2026-03-16 11:45:52,-0.201075217046309
2026-03-16 11:46:02,-0.0506859872984933
2026-03-16 11:46:12,-0.0940770732995588
2026-03-16 11:46:22,-0.046898192158551
2026-03-16 11:46:32,-0.124919693917036
2026-03-16 11:46:42,-0.102609248278895
2026-03-16 11:46:52,-0.0978919328190386
2026-03-16 11:47:02,-0.0806435935373884
2026-03-16 11:47:12,-0.110465612669941
2026-03-16 11:47:22,-0.105555873597041
2026-03-16 11:47:32,-0.109473699558293
2026-03-16 11:47:42,-0.123372145753819
2026-03-16 11:47:52,-0.165114586707205
2026-03-16 11:48:02,-0.151623219426256
2026-03-16 11:48:12,-0.129017082508653
2026-03-16 11:48:22,-0.113711386802606
2026-03-16 11:48:32,-0.149210894596763
2026-03-16 11:48:42,-0.172633533657063
2026-03-16 11:48:52,-0.153690615843516
2026-03-16 11:49:02,-0.174016678647604
2026-03-16 11:49:12,-0.1449285671697
2026-03-16 11:49:22,-0.148912996519357
2026-03-16 11:49:32,-0.166117284970824
2026-03-16 11:49:42,-0.110687366395723
2026-03-16 11:49:52,-0.121714637498371
2026-03-16 11:50:02,-0.138091658300254
2026-03-16 11:50:12,-0.141362892463803
2026-03-16 11:50:22,-0.223328056745231
2026-03-16 11:50:32,-0.175784173188731
2026-03-16 11:50:42,-0.182598267565481
2026-03-16 11:50:52,-0.147610736894421
2026-03-16 11:51:02,-0.16907950193854
2026-03-16 11:51:12,-0.197250083147082
2026-03-16 11:51:22,-0.199456317932345
2026-03-16 11:51:32,-0.129585283866618
2026-03-16 11:51:42,-0.198749658011366
2026-03-16 11:51:52,-0.133826566161588
2026-03-16 11:52:02,-0.156370912736747
2026-03-16 11:52:12,-0.201858518994413
2026-03-16 11:52:22,-0.192134240933228
2026-03-16 11:52:32,-0.149504365981556
2026-03-16 11:52:42,-0.190506318176631
2026-03-16 11:52:52,-0.18073024257319
2026-03-16 11:53:02,-0.209613115293905
2026-03-16 11:53:12,-0.216309836832806
2026-03-16 11:53:22,-0.254877776023932
2026-03-16 11:53:32,-0.210586162575055
2026-03-16 11:53:42,-0.19352830859134
2026-03-16 11:53:52,-0.221094358130358
2026-03-16 11:54:02,-0.198349540005438
2026-03-16 11:54:12,-0.182152088382281
2026-03-16 11:54:22,-0.201899891544599
2026-03-16 11:54:32,-0.194854482833762
2026-03-16 11:54:42,-0.170069286832586
2026-03-16 11:54:52,-0.170889639412053
2026-03-16 11:55:02,-0.27285517717246
2026-03-16 11:55:12,-0.179513373586815
2026-03-16 11:55:22,-0.221392046660185
2026-03-16 11:55:32,-0.178964214865118
2026-03-16 11:55:42,-0.16915644519031
2026-03-16 11:55:52,-0.254105016938411
2026-03-16 11:56:02,-0.217573906411417
2026-03-16 11:56:12,-0.242771243210882
2026-03-16 11:56:22,-0.239476657588966
2026-03-16 11:56:32,-0.189043833233882
2026-03-16 11:56:42,-0.225746812066063
2026-03-16 11:56:52,-0.175387473427691
2026-03-16 11:57:02,-0.15925733896438
2026-03-16 11:57:12,-0.176902672683354
2026-03-16 11:57:22,-0.198163972527254
2026-03-16 11:57:32,-0.152152916416526
2026-03-16 11:57:42,-0.16318908019457
2026-03-16 11:57:52,-0.149015897477511
2026-03-16 11:58:02,-0.207763556682039
2026-03-16 11:58:12,-0.222120538819581
2026-03-16 11:58:22,-0.177817360963672
2026-03-16 11:58:32,-0.181912706466392
2026-03-16 11:58:42,-0.133546348661184
2026-03-16 11:58:52,-0.172998290508986
2026-03-16 11:59:02,-0.144225286203437
2026-03-16 11:59:12,-0.14473117335001
2026-03-16 11:59:22,-0.160575262270868
2026-03-16 11:59:32,-0.198757699399721
2026-03-16 11:59:42,-0.218572898302227
2026-03-16 11:59:52,-0.117535669414792
2026-03-16 12:00:02,-0.0927779961784836
2026-03-16 12:00:12,-0.174364580016118
2026-03-16 12:00:22,-0.180869775067549
2026-03-16 12:00:32,-0.130226316105109
2026-03-16 12:00:42,-0.132340035634115
2026-03-16 12:00:52,-0.122418782848399
2026-03-16 12:01:02,-0.154385200585239
2026-03-16 12:01:12,-0.112887340947054
2026-03-16 12:01:22,-0.144486683711875
2026-03-16 12:01:32,-0.125109203509055
2026-03-16 12:01:42,-0.108816990541527
2026-03-16 12:01:52,-0.0889925911906175
2026-03-16 12:02:02,-0.11605419422267
2026-03-16 12:02:12,-0.0994132416963112
2026-03-16 12:02:22,-0.140369623841252
2026-03-16 12:02:32,-0.115489607560448
2026-03-16 12:02:42,-0.0513970968313515
2026-03-16 12:02:52,-0.0501490674650995
2026-03-16 12:03:02,-0.0419982625317061
2026-03-16 12:03:12,-0.0352196242602076
2026-03-16 12:03:22,-0.0670751520374324
2026-03-16 12:03:32,-0.0224042836634908
2026-03-16 12:03:42,-0.0489448564621853
2026-03-16 12:03:52,-0.0459315982880071
2026-03-16 12:04:02,-0.0284427213046001
2026-03-16 12:04:12,-0.0331531577103306
2026-03-16 12:04:22,-0.0644894265860785
2026-03-16 12:04:32,-0.0893138341780286
2026-03-16 12:04:42,-0.105383848131169
2026-03-16 12:04:52,-0.0910890557861421
2026-03-16 12:05:02,-0.0856775484862737
2026-03-16 12:05:12,-0.0941179416258819
2026-03-16 12:05:22,-0.0950799680140335
2026-03-16 12:05:32,-0.134127869387157
2026-03-16 12:05:42,-0.101719620579388
2026-03-16 12:05:52,-0.0963816972216591
2026-03-16 12:06:02,-0.0502000693813898
2026-03-16 12:06:12,-0.135646002308931
2026-03-16 12:06:22,-0.0249714756137109
2026-03-16 12:06:32,-0.0929116089537274
2026-03-16 12:06:42,-0.111537461634725
2026-03-16 12:06:52,-0.0532697416929295
2026-03-16 12:07:02,-0.0564526810194366
2026-03-16 12:07:12,-0.0669071996526327
2026-03-16 12:07:22,-0.0633370655123144
2026-03-16 12:07:32,-0.0518748194735963
2026-03-16 12:07:42,-0.0195178983631195
2026-03-16 12:07:52,-0.0438005943578901
2026-03-16 12:08:02,-0.0645549298496917
2026-03-16 12:08:12,-0.0620516810158733
2026-03-16 12:08:22,-0.0364536565029994
2026-03-16 12:08:32,-0.0715585272700991
2026-03-16 12:08:42,-0.0792899685620796
2026-03-16 12:08:52,-0.0701448407198768
2026-03-16 12:09:02,-0.0685915823851246
2026-03-16 12:09:12,-0.121146003948525
2026-03-16 12:09:22,-0.0550157674297225
2026-03-16 12:09:32,-0.14611696387874
2026-03-16 12:09:42,-0.11979051923845
2026-03-16 12:09:52,-0.0309794224449433
2026-03-16 12:10:02,-0.0909804446564522
2026-03-16 12:10:12,-0.0862178734678309
2026-03-16 12:10:22,-0.0462152962427353
2026-03-16 12:10:32,-0.0878170620126184
2026-03-16 12:10:42,-0.048181798774749
2026-03-16 12:10:52,-0.0397619347495493
2026-03-16 12:11:02,-0.0421400018240092
2026-03-16 12:11:12,-0.0135308719109162
2026-03-16 12:11:22,-0.0211801017940161
2026-03-16 12:11:32,-0.0473759442684241
2026-03-16 12:11:42,-0.0336734708980657
2026-03-16 12:11:52,-0.0056199171012849
2026-03-16 12:12:02,-0.0020517714119705
2026-03-16 12:12:12,-0.0265756540102302
2026-03-16 12:12:22,-0.0003936656952419
2026-03-16 12:12:32,-0.0003218928611659
2026-03-16 12:12:42,-0.0083230694144731
2026-03-16 12:12:52,0.0049201305046153
2026-03-16 12:13:02,0.0176595829543658
2026-03-16 12:13:12,-0.0747745718399528
2026-03-16 12:13:22,-0.0029214869755378
2026-03-16 12:13:32,-0.0387427280656993
2026-03-16 12:13:42,0.0019417947441979
2026-03-16 12:13:52,-0.0045720621528744
2026-03-16 12:14:02,0.0212420623938669
2026-03-16 12:14:12,0.0121040567137243
2026-03-16 12:14:22,-0.016580928604526
2026-03-16 12:14:32,-0.0527888725628145
2026-03-16 12:14:42,-0.0309700943034841
2026-03-16 12:14:52,-0.0078536099863413
2026-03-16 12:15:02,-0.0089005317931878
2026-03-16 12:15:12,-0.0063544804106641
2026-03-16 12:15:22,-0.0149834262629156
2026-03-16 12:15:32,-0.0420664604462218
2026-03-16 12:15:42,-0.0285542824713048
2026-03-16 12:15:52,-0.0355090291122906
2026-03-16 12:16:02,-0.0169800365256378
2026-03-16 12:16:12,0.0224862544200732
2026-03-16 12:16:22,-0.0187474377526087
2026-03-16 12:16:32,-0.0144316481964779
2026-03-16 12:16:42,0.006364530099745
2026-03-16 12:16:52,-0.0103914652754611
2026-03-16 12:17:02,0.0103609048892395
2026-03-16 12:17:12,-0.02661142116267
2026-03-16 12:17:22,-0.010190270950261
2026-03-16 12:17:32,-0.0225692254389287
2026-03-16 12:17:42,-0.0215392303289264
2026-03-16 12:17:52,0.0119358734991692
2026-03-16 12:18:02,0.0067401727847027
2026-03-16 12:18:12,0.0148639006511075
2026-03-16 12:18:22,-0.0006987184974605
2026-03-16 12:18:32,0.0160643627168611
2026-03-16 12:18:42,-0.0820847177237738
2026-03-16 12:18:52,-0.0118998403195292
2026-03-16 12:19:02,-0.039151473538368
2026-03-16 12:19:12,-0.0573974393773824
2026-03-16 12:19:22,-0.0479775128042093
2026-03-16 12:19:32,-0.0759703223593533
2026-03-16 12:19:42,-0.0230138002734748
2026-03-16 12:19:52,-0.0357968459866242
2026-03-16 12:20:02,-0.0395387109165313
2026-03-16 12:20:12,-0.0376662363123614
2026-03-16 12:20:22,-0.0445566420239629
2026-03-16 12:20:32,-0.0462803280242952
2026-03-16 12:20:42,-0.0387550127925351
2026-03-16 12:20:52,-0.0216040607483592
2026-03-16 12:21:02,-0.0020671571974162
2026-03-16 12:21:12,0.0502120070450474
2026-03-16 12:21:22,-0.0279991680145031
2026-03-16 12:21:32,0.0182938769285101
2026-03-16 12:21:42,-0.0595786201301962
2026-03-16 12:21:52,-0.0311903615511255
2026-03-16 12:22:02,-0.0072352637289441
2026-03-16 12:22:12,-0.0391663808841258
2026-03-16 12:22:22,-0.0469417911517667
2026-03-16 12:22:32,-0.0072994573201867
2026-03-16 12:22:42,-0.0573814548260998
2026-03-16 12:22:52,-0.0116325165436137
2026-03-16 12:23:02,-0.0483949414046947
2026-03-16 12:23:12,-0.0537558069481747
2026-03-16 12:23:22,-0.0353292176441755
2026-03-16 12:23:32,-0.0049714741635398
2026-03-16 12:23:42,-0.0045667154154216
2026-03-16 12:23:52,-0.0212187158467714
2026-03-16 12:24:02,0.0107557571936923
2026-03-16 12:24:12,-0.0132089020553394
2026-03-16 12:24:22,-0.0345971402566647
2026-03-16 12:24:32,-0.0170662407981581
2026-03-16 12:24:42,-0.0122087478303001
2026-03-16 12:24:52,-0.0247959860644187
2026-03-16 12:25:02,-0.023506644720328
2026-03-16 12:25:12,0.0162901813382632
2026-03-16 12:25:22,-0.0637677643680945
2026-03-16 12:25:32,0.0093472626758739
2026-03-16 12:25:42,-0.0903687228856143
2026-03-16 12:25:52,-0.0353839423041791
2026-03-16 12:26:02,-0.0197396815565298
2026-03-16 12:26:12,-0.0063528731971018
2026-03-16 12:26:22,-0.0381881440262077
2026-03-16 12:26:32,-0.025644498236943
2026-03-16 12:26:42,-0.0855419253639411
2026-03-16 12:26:52,-0.0140135696710786
2026-03-16 12:27:02,-0.0081324171333108
2026-03-16 12:27:12,-0.003845342553177
2026-03-16 12:27:22,-0.0168280212164973
2026-03-16 12:27:32,0.0273660396487685
2026-03-16 12:27:42,0.0139891066282871
2026-03-16 12:27:52,-0.0111741148430156
2026-03-16 12:28:02,0.0044260995764489
2026-03-16 12:28:12,0.0125350731650542
2026-03-16 12:28:22,0.0099365129244688
2026-03-16 12:28:32,-0.0383977243473055
2026-03-16 12:28:42,-0.0085969562860555
2026-03-16 12:28:52,-0.0039820351048547
2026-03-16 12:29:02,-0.0370856945664855
2026-03-16 12:29:12,0.0374365197785664
2026-03-16 12:29:22,-0.0536561015906045
2026-03-16 12:29:32,-0.0273560681307572
2026-03-16 12:29:42,-0.0573356228414923
2026-03-16 12:29:52,-0.0625391869107261
2026-03-16 12:30:02,-0.0111383968032897
2026-03-16 12:30:12,-0.0292278829874704
2026-03-16 12:30:22,-0.0455583514849422
2026-03-16 12:30:32,-0.0576035490666982
2026-03-16 12:30:42,-0.0427439277700614
2026-03-16 12:30:52,-0.111759883293416
