datetime,cabal_m3h
2025-12-04 14:16:18,0.224763281643391
2025-12-04 14:16:19,
2025-12-04 14:16:20,0.225568038225174
2025-12-04 14:16:21,0.225869223475456
2025-12-04 14:16:22,
2025-12-04 14:16:23,0.225831082463264
2025-12-04 14:16:24,0.225511068105698
2025-12-04 14:16:25,0.225531640648842
2025-12-04 14:16:26,
2025-12-04 14:16:27,0.225725483894348
2025-12-04 14:16:28,
2025-12-04 14:16:29,0.225523567199707
2025-12-04 14:16:30,0.225561091303825
2025-12-04 14:16:31,
2025-12-04 14:16:32,
2025-12-04 14:16:33,
2025-12-04 14:16:34,0.225509941577911
2025-12-04 14:16:35,0.225509941577911
2025-12-04 14:16:36,0.225593277812004
2025-12-04 14:16:37,
2025-12-04 14:16:38,
2025-12-04 14:16:39,
2025-12-04 14:16:40,
2025-12-04 14:16:41,
2025-12-04 14:16:42,
2025-12-04 14:16:43,
2025-12-04 14:16:44,
2025-12-04 14:16:45,
2025-12-04 14:16:46,
2025-12-04 14:16:47,
2025-12-04 14:16:48,
2025-12-04 14:16:49,0.224012531340122
2025-12-04 14:16:50,
2025-12-04 14:16:51,0.224081517755985
2025-12-04 14:16:52,
2025-12-04 14:16:53,
2025-12-04 14:16:54,0.224379752576351
2025-12-04 14:16:55,
2025-12-04 14:16:56,
2025-12-04 14:16:57,0.224431948363781
2025-12-04 14:16:58,
2025-12-04 14:16:59,
2025-12-04 14:17:00,
2025-12-04 14:17:01,
2025-12-04 14:17:02,
2025-12-04 14:17:03,
2025-12-04 14:17:04,0.224578450620174
2025-12-04 14:17:05,
2025-12-04 14:17:06,
2025-12-04 14:17:07,
2025-12-04 14:17:08,
2025-12-04 14:17:09,
2025-12-04 14:17:10,
2025-12-04 14:17:11,
2025-12-04 14:17:12,
2025-12-04 14:17:13,
2025-12-04 14:17:14,
2025-12-04 14:17:15,
2025-12-04 14:17:16,
2025-12-04 14:17:17,
2025-12-04 14:17:18,
2025-12-04 14:17:19,
2025-12-04 14:17:20,
2025-12-04 14:17:21,
2025-12-04 14:17:22,
2025-12-04 14:17:23,
2025-12-04 14:17:24,
2025-12-04 14:17:25,
2025-12-04 14:17:26,0.225559052824974
2025-12-04 14:17:27,0.225559052824974
2025-12-04 14:17:28,0.225409305095673
2025-12-04 14:17:29,
2025-12-04 14:17:30,
2025-12-04 14:17:31,
2025-12-04 14:17:32,
2025-12-04 14:17:33,
2025-12-04 14:17:34,0.224180249869823
2025-12-04 14:17:35,0.223796814680099
2025-12-04 14:17:36,
2025-12-04 14:17:37,
2025-12-04 14:17:38,
2025-12-04 14:17:39,0.224054481089115
2025-12-04 14:17:40,
2025-12-04 14:17:41,
2025-12-04 14:17:42,
2025-12-04 14:17:43,
2025-12-04 14:17:44,
2025-12-04 14:17:45,
2025-12-04 14:17:46,
2025-12-04 14:17:47,0.222664023935795
2025-12-04 14:17:48,
2025-12-04 14:17:49,
2025-12-04 14:17:50,
2025-12-04 14:17:51,
2025-12-04 14:17:52,0.222290298342705
2025-12-04 14:17:53,
2025-12-04 14:17:54,0.221188178658485
2025-12-04 14:17:55,
2025-12-04 14:17:56,
2025-12-04 14:17:57,
2025-12-04 14:17:58,0.22191841006279
2025-12-04 14:17:59,
2025-12-04 14:18:00,
2025-12-04 14:18:01,
2025-12-04 14:18:02,
2025-12-04 14:18:03,
2025-12-04 14:18:04,
2025-12-04 14:18:05,
2025-12-04 14:18:06,
2025-12-04 14:18:07,
2025-12-04 14:18:08,0.222770065069199
2025-12-04 14:18:09,
2025-12-04 14:18:10,
2025-12-04 14:18:11,
2025-12-04 14:18:12,
2025-12-04 14:18:13,
2025-12-04 14:18:14,
2025-12-04 14:18:15,
2025-12-04 14:18:16,
2025-12-04 14:18:17,
2025-12-04 14:18:18,
2025-12-04 14:18:19,
2025-12-04 14:18:20,
2025-12-04 14:18:21,
2025-12-04 14:18:22,
2025-12-04 14:18:23,
2025-12-04 14:18:24,
2025-12-04 14:18:25,0.2237976059317589
2025-12-04 14:18:26,0.223915207386017
2025-12-04 14:18:27,
2025-12-04 14:18:28,0.224339613318443
2025-12-04 14:18:29,0.225108388066292
2025-12-04 14:18:30,0.225108388066292
2025-12-04 14:18:31,
2025-12-04 14:18:32,
2025-12-04 14:18:33,
2025-12-04 14:18:34,0.226075994968414
2025-12-04 14:18:35,0.22452803850174
2025-12-04 14:18:36,0.22452803850174
2025-12-04 14:18:37,
2025-12-04 14:18:38,
2025-12-04 14:18:39,
2025-12-04 14:18:40,
2025-12-04 14:18:41,
2025-12-04 14:18:42,
2025-12-04 14:18:43,
2025-12-04 14:18:44,0.22349532097578
2025-12-04 14:18:45,
2025-12-04 14:18:46,0.221169121563435
2025-12-04 14:18:47,
2025-12-04 14:18:48,
2025-12-04 14:18:49,0.220563197135925
2025-12-04 14:18:50,
2025-12-04 14:18:51,
2025-12-04 14:18:52,
2025-12-04 14:18:53,
2025-12-04 14:18:54,0.222329123318195
2025-12-04 14:18:55,
2025-12-04 14:18:56,
2025-12-04 14:18:57,
2025-12-04 14:18:58,
2025-12-04 14:18:59,
2025-12-04 14:19:00,
2025-12-04 14:19:01,
2025-12-04 14:19:02,
2025-12-04 14:19:03,
2025-12-04 14:19:04,
2025-12-04 14:19:05,
2025-12-04 14:19:06,
2025-12-04 14:19:07,
2025-12-04 14:19:08,
2025-12-04 14:19:09,
2025-12-04 14:19:10,
2025-12-04 14:19:11,
2025-12-04 14:19:12,
2025-12-04 14:19:13,
2025-12-04 14:19:14,
2025-12-04 14:19:15,
2025-12-04 14:19:16,
2025-12-04 14:19:17,
2025-12-04 14:19:18,
2025-12-04 14:19:19,
2025-12-04 14:19:20,
2025-12-04 14:19:21,
2025-12-04 14:19:22,
2025-12-04 14:19:23,
2025-12-04 14:19:24,
2025-12-04 14:19:25,
2025-12-04 14:19:26,
2025-12-04 14:19:27,
2025-12-04 14:19:28,
2025-12-04 14:19:29,0.22257489413023
2025-12-04 14:19:30,
2025-12-04 14:19:31,
2025-12-04 14:19:32,0.220994335412979
2025-12-04 14:19:33,0.220994335412979
2025-12-04 14:19:34,
2025-12-04 14:19:35,
2025-12-04 14:19:36,
2025-12-04 14:19:37,0.220308963954449
2025-12-04 14:19:38,0.219986079633236
2025-12-04 14:19:39,
2025-12-04 14:19:40,
2025-12-04 14:19:41,
2025-12-04 14:19:42,
2025-12-04 14:19:43,0.217139182984829
2025-12-04 14:19:44,0.217139182984829
2025-12-04 14:19:45,
2025-12-04 14:19:46,
2025-12-04 14:19:47,
2025-12-04 14:19:48,
2025-12-04 14:19:49,
2025-12-04 14:19:50,
2025-12-04 14:19:51,
2025-12-04 14:19:52,
2025-12-04 14:19:53,
2025-12-04 14:19:54,
2025-12-04 14:19:55,
2025-12-04 14:19:56,
2025-12-04 14:19:57,
2025-12-04 14:19:58,
2025-12-04 14:19:59,
2025-12-04 14:20:00,
2025-12-04 14:20:01,
2025-12-04 14:20:02,
2025-12-04 14:20:03,
2025-12-04 14:20:04,
2025-12-04 14:20:05,
2025-12-04 14:20:06,
2025-12-04 14:20:07,
2025-12-04 14:20:08,
2025-12-04 14:20:09,
2025-12-04 14:20:10,
2025-12-04 14:20:11,
2025-12-04 14:20:12,
2025-12-04 14:20:13,
2025-12-04 14:20:14,
2025-12-04 14:20:15,
2025-12-04 14:20:16,
2025-12-04 14:20:17,
2025-12-04 14:20:18,
2025-12-04 14:20:19,
2025-12-04 14:20:20,
2025-12-04 14:20:21,
2025-12-04 14:20:22,
2025-12-04 14:20:23,
2025-12-04 14:20:24,
2025-12-04 14:20:25,
2025-12-04 14:20:26,
2025-12-04 14:20:27,
2025-12-04 14:20:28,
2025-12-04 14:20:29,
2025-12-04 14:20:30,
2025-12-04 14:20:31,
2025-12-04 14:20:32,
2025-12-04 14:20:33,
2025-12-04 14:20:34,
2025-12-04 14:20:35,
2025-12-04 14:20:36,
2025-12-04 14:20:37,
2025-12-04 14:20:38,
2025-12-04 14:20:39,
2025-12-04 14:20:40,
2025-12-04 14:20:41,
2025-12-04 14:20:42,
2025-12-04 14:20:43,
2025-12-04 14:20:44,
2025-12-04 14:20:45,
2025-12-04 14:20:46,
2025-12-04 14:20:47,
2025-12-04 14:20:48,
2025-12-04 14:20:49,
2025-12-04 14:20:50,
2025-12-04 14:20:51,0.218871366977692
2025-12-04 14:20:52,0.21714740395546
2025-12-04 14:20:53,
2025-12-04 14:20:54,
2025-12-04 14:20:55,
2025-12-04 14:20:56,
2025-12-04 14:20:57,
2025-12-04 14:20:58,
2025-12-04 14:20:59,
2025-12-04 14:21:00,
2025-12-04 14:21:01,
2025-12-04 14:21:02,
2025-12-04 14:21:03,
2025-12-04 14:21:04,
2025-12-04 14:21:05,
2025-12-04 14:21:06,
2025-12-04 14:21:07,
2025-12-04 14:21:08,
2025-12-04 14:21:09,
2025-12-04 14:21:10,
2025-12-04 14:21:11,
2025-12-04 14:21:12,
2025-12-04 14:21:13,
2025-12-04 14:21:14,0.215534229576588
2025-12-04 14:21:15,0.215534229576588
2025-12-04 14:21:16,
2025-12-04 14:21:17,
2025-12-04 14:21:18,
2025-12-04 14:21:19,
2025-12-04 14:21:20,
2025-12-04 14:21:21,
2025-12-04 14:21:22,
2025-12-04 14:21:23,
2025-12-04 14:21:24,
2025-12-04 14:21:25,
2025-12-04 14:21:26,
2025-12-04 14:21:27,
2025-12-04 14:21:28,
2025-12-04 14:21:29,
2025-12-04 14:21:30,
2025-12-04 14:21:31,
2025-12-04 14:21:32,
2025-12-04 14:21:33,
2025-12-04 14:21:34,
2025-12-04 14:21:35,
2025-12-04 14:21:36,
2025-12-04 14:21:37,
2025-12-04 14:21:38,
2025-12-04 14:21:39,
2025-12-04 14:21:40,
2025-12-04 14:21:41,
2025-12-04 14:21:42,
2025-12-04 14:21:43,
2025-12-04 14:21:44,
2025-12-04 14:21:45,
2025-12-04 14:21:46,
2025-12-04 14:21:47,
2025-12-04 14:21:48,
2025-12-04 14:21:49,
2025-12-04 14:21:50,
2025-12-04 14:21:51,
2025-12-04 14:21:52,
2025-12-04 14:21:53,
2025-12-04 14:21:54,
2025-12-04 14:21:55,
2025-12-04 14:21:56,
2025-12-04 14:21:57,
2025-12-04 14:21:58,
2025-12-04 14:21:59,
2025-12-04 14:22:00,
2025-12-04 14:22:01,
2025-12-04 14:22:02,
2025-12-04 14:22:03,
2025-12-04 14:22:04,
2025-12-04 14:22:05,
2025-12-04 14:22:06,
2025-12-04 14:22:07,
2025-12-04 14:22:08,
2025-12-04 14:22:09,
2025-12-04 14:22:10,
2025-12-04 14:22:11,
2025-12-04 14:22:12,0.2149124801158909
2025-12-04 14:22:13,
2025-12-04 14:22:14,
2025-12-04 14:22:15,
2025-12-04 14:22:16,
2025-12-04 14:22:17,
2025-12-04 14:22:18,
2025-12-04 14:22:19,
2025-12-04 14:22:20,
2025-12-04 14:22:21,
2025-12-04 14:22:22,
2025-12-04 14:22:23,
2025-12-04 14:22:24,
2025-12-04 14:22:25,
2025-12-04 14:22:26,0.215045383572578
2025-12-04 14:22:27,
2025-12-04 14:22:28,
2025-12-04 14:22:29,
2025-12-04 14:22:30,
2025-12-04 14:22:31,
2025-12-04 14:22:32,
