Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
63	11/21/2025 3:06:29 AM		1.07299995422363	39.7932026535273	487.044006347656	91	93	36	95.3600006103516	96	14.8657964542508	30	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
64	11/21/2025 3:06:39 AM		1.33899998664856	49.6934071183205	486.946990966797	91	93	36	95.3600006103516	95	18.5510728508234	31	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
65	11/21/2025 3:06:49 AM		1.61699998378754	59.9837020039558	487	91	93	36	95.3600006103516	98	22.4026026204228	31	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
66	11/21/2025 3:06:59 AM		1.52400004863739	56.5229952335358	486.975006103516	91	93	36	95.3600006103516	99	21.1141414940357	31	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
67	11/21/2025 3:07:09 AM		1.44400000572205	53.581678122282	487.058013916016	91	93	36	95.3600006103516	99	20.0057873502374	31	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
68	11/21/2025 3:07:19 AM		1.25399994850159	46.5367555618286	487.006011962891	91	93	36	95.3600006103516	97	17.3734473064542	32	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
69	11/21/2025 3:07:29 AM		1.32599997520447	49.200427159667	487.019989013672	91	93	36	95.3600006103516	99	18.3709658682346	31	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
70	11/21/2025 3:07:39 AM		1.2059999704361	44.7472997009754	487.045989990234	91	93	36	95.3600006103516	100	16.7084354907274	30	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
71	11/21/2025 3:07:49 AM		1.17700004577637	43.6807461082935	486.889007568359	91	93	36	95.3600006103516	99	16.3066573441029	30	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
72	11/21/2025 3:07:59 AM		1.11600005626678	41.4033126085997	487.018005371094	91	93	36	95.3600006103516	98	15.4615368694067	32	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
73	11/21/2025 3:08:09 AM		1.30200004577637	48.3025275170803	486.912994384766	91	93	36	95.3600006103516	96	18.0384591221809	30	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
74	11/21/2025 3:08:19 AM		1.19700002670288	44.3916689604521	486.992004394531	91	93	36	95.3600006103516	98	16.583744622767	30	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
75	11/21/2025 3:08:29 AM		1.03600001335144	38.4423784911633	487.015991210938	91	93	36	95.3600006103516	98	14.3531827256083	31	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
76	11/21/2025 3:08:39 AM		0.836000025272369	31.0254871845245	486.920013427734	91	93	36	95.3600006103516	99	11.5822982043028	31	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
77	11/21/2025 3:08:49 AM		0.625	23.1815613806248	486.976013183594	91	93	36	95.3600006103516	97	8.65901475772262	31	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
78	11/21/2025 3:08:59 AM		0.544000029563904	20.1828835532069	486.904998779297	91	93	36	95.3600006103516	97	7.53680616617203	31	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
79	11/21/2025 3:09:09 AM		0.578999996185303	21.489548496902	487.013000488281	91	93	36	95.3600006103516	98	8.02171099931002	31	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
80	11/21/2025 3:09:19 AM		0.483000010251999	17.9285757243633	487.117004394531	91	93	36	95.3600006103516	98	6.69168652966619	31	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
81	11/21/2025 3:09:29 AM		0.704999983310699	26.1648701503873	486.951995849609	91	93	36	95.3600006103516	99	9.76736890152097	31	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
82	11/21/2025 3:09:39 AM		1.06400001049042	39.4874710589647	486.838989257812	91	93	36	95.3600006103516	98	14.741107262671	31	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
83	11/21/2025 3:09:49 AM		1.16700005531311	43.2897906750441	486.970001220703	91	93	36	95.3600006103516	98	16.1681128665805	30	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
84	11/21/2025 3:09:59 AM		0.981000006198883	36.40370182693	486.986999511719	91	93	36	95.3600006103516	98	13.5911897756159	30	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
85	11/21/2025 3:10:09 AM		0.699999988079071	25.9863356128335	487.066009521484	91	93	36	95.3600006103516	98	9.69809666275978	31	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
86	11/21/2025 3:10:19 AM		0.611999988555908	22.7193094789982	486.819000244141	91	93	36	95.3600006103516	98	8.47890693694353	30	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
87	11/21/2025 3:10:29 AM		0.625999987125397	23.2076810672879	486.851989746094	91	93	36	95.3600006103516	98	8.67286920547485	30	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
88	11/21/2025 3:10:39 AM		0.46900001168251	17.4178244546056	486.894989013672	91	93	36	95.3600006103516	98	6.49772468023002	30	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
89	11/21/2025 3:10:49 AM		0.381999999284744	14.155612885952	486.876007080078	91	93	36	95.3600006103516	99	5.29238982126117	32	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
90	11/21/2025 3:10:59 AM		0.501999974250793	18.6106514185667	486.967010498047	91	93	36	95.3600006103516	100	6.95492061786354	30	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
91	11/21/2025 3:11:09 AM		0.432000011205673	16.037242859602	487.007995605469	91	93	36	95.3600006103516	97	5.98511095158756	31	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
92	11/21/2025 3:11:19 AM		0.391000002622604	14.5152820274234	487.070007324219	91	93	36	95.3600006103516	98	5.41707943193614	31	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
93	11/21/2025 3:11:29 AM		0.294999986886978	10.9616610221565	486.936004638672	91	93	36	95.3600006103516	100	4.08705496229231	31	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
94	11/21/2025 3:11:39 AM		0.128000006079674	4.76417150348425	486.990997314453	91	93	36	95.3600006103516	100	1.77336616907269	30	31	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
95	11/21/2025 3:11:49 AM		0.0850000008940697	3.14862609375268	486.932006835938	91	93	36	95.3600006103516	100	1.17762596346438	31	31	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
96	11/21/2025 3:11:59 AM		0.122000001370907	4.52120485715568	487.040985107422	91	93	36	95.3600006103516	100	1.69023969210684	31	31	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
97	11/21/2025 3:12:09 AM		0.0780000016093254	2.90032289922237	486.907012939453	91	93	36	95.3600006103516	99	1.0806450387463	32	31	1	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
98	11/21/2025 3:12:19 AM		0.282999992370605	10.5104497633874	486.951995849609	91	93	36	95.3600006103516	97	3.92080200836062	30	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
99	11/21/2025 3:12:29 AM		0.912000000476837	33.8247444480658	487.063995361328	91	93	36	95.3600006103516	99	12.6352345570922	30	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
100	11/21/2025 3:12:39 AM		1.0440000295639	38.7197189033031	486.950988769531	91	93	36	95.3600006103516	95	14.4640183076262	30	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
101	11/21/2025 3:12:49 AM		1.05099999904633	38.9955975115299	486.889007568359	91	93	36	95.3600006103516	99	14.5609986037016	30	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
102	11/21/2025 3:12:59 AM		0.980000019073486	36.3419339060783	486.903015136719	91	93	36	95.3600006103516	97	13.5773353278637	30	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
103	11/21/2025 3:13:09 AM		0.806999981403351	29.9542497843504	486.894989013672	91	93	36	95.3600006103516	99	11.1805200576782	30	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
104	11/21/2025 3:13:19 AM		0.841000020503998	31.2198769301176	486.869995117188	91	93	36	95.3600006103516	99	11.651570443064	30	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
105	11/21/2025 3:13:29 AM		1.07400000095367	39.8500990122557	486.911010742188	91	93	36	95.3600006103516	97	14.8796517401934	30	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
106	11/21/2025 3:13:39 AM		1.16600000858307	43.2716354727745	486.919006347656	91	93	36	95.3600006103516	98	16.1542575806379	30	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
107	11/21/2025 3:13:49 AM		1.34399998188019	49.8519290238619	486.964996337891	91	93	36	95.3600006103516	94	18.6203459277749	29	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
108	11/21/2025 3:13:59 AM		1.8400000333786	68.2559564709663	486.85400390625	91	93	36	95.3600006103516	95	25.4921386018395	29	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
109	11/21/2025 3:14:09 AM		2.06299996376038	76.5243753790855	486.915985107422	91	93	36	95.3600006103516	98	28.5816762596369	30	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
110	11/21/2025 3:14:19 AM		2.15000009536743	79.7777943313122	486.938995361328	91	93	36	95.3600006103516	98	29.7870106995106	30	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
111	11/21/2025 3:14:29 AM		1.56400001049042	58.0411121249199	486.89599609375	91	93	36	95.3600006103516	97	21.6683177277446	31	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
112	11/21/2025 3:14:39 AM		1.20299994945526	44.6418017148972	486.845001220703	91	93	36	95.3600006103516	99	16.6668713092804	31	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
113	11/21/2025 3:14:49 AM		1.08000004291534	40.0866229087114	486.880004882812	91	93	36	95.3600006103516	98	14.9627767503262	28	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
114	11/21/2025 3:14:59 AM		1.22099995613098	45.297796279192	486.809997558594	91	93	36	95.3600006103516	98	16.9162513688207	29	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
115	11/21/2025 3:15:09 AM		1.45000004768372	53.7831790745258	487.02099609375	91	93	36	95.3600006103516	99	20.0889140367508	30	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
116	11/21/2025 3:15:19 AM		1.42799997329712	52.9880248010159	486.996002197266	91	93	36	95.3600006103516	98	19.7841161862016	29	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
117	11/21/2025 3:15:29 AM		1.71099996566772	63.4947136044502	486.929992675781	91	93	36	95.3600006103516	99	23.7049190327525	29	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
118	11/21/2025 3:15:39 AM		1.83299994468689	68.0086567997932	486.954010009766	91	93	36	95.3600006103516	99	25.3951583057642	28	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
119	11/21/2025 3:15:49 AM		1.89699995517731	70.3979752957821	486.967010498047	91	93	36	95.3600006103516	98	26.2818412855268	30	31	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
120	11/21/2025 3:15:59 AM		1.77100002765656	65.6903430819511	487.072998046875	91	93	36	95.3600006103516	97	24.5361842215061	30	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
121	11/21/2025 3:16:09 AM		1.72099995613098	63.8427570462227	487.052001953125	91	93	36	95.3600006103516	98	23.8434635102749	28	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
122	11/21/2025 3:16:19 AM		1.79499995708466	66.5813729166985	486.898986816406	91	93	36	95.3600006103516	100	24.8686909675598	30	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
123	11/21/2025 3:16:29 AM		1.875	69.5559896528721	487.028991699219	91	93	36	95.3600006103516	99	25.9770434349775	29	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
124	11/21/2025 3:16:39 AM		1.76400005817413	65.436002612114	487.026000976562	91	93	36	95.3600006103516	93	24.4392039254308	29	31	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
125	11/21/2025 3:16:49 AM		1.82500004768372	67.7155315876007	486.888000488281	91	93	36	95.3600006103516	99	25.2843227237463	29	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.7272727272727
